レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608030807,2026-08-03,08,7R,realtime,68.66,26.35,46.5,9.74,53.59,3.96,57.81,14.0,47.55,4.31,58.36,51.42,19.73,52.39,10.98,63.99,4.73,61.08,14.79,60.21,5.46,55.69,50.21,19.26,46.5,9.74,42.94,3.17,45.59,11.04,58.07,5.27,48.49,48.08,18.45,36.69,7.69,64.73,4.78,46.53,11.27,48.73,4.42,46.61,44.21,16.97,36.69,7.69,40.07,2.96,37.5,9.08,44.64,4.05,40.74,37.0,14.2,48.47,10.16,57.98,4.28,51.52,12.47,40.77,3.7,44.81
202608030808,2026-08-03,08,8R,daily,68.66,26.35,48.47,10.16,41.54,3.07,50.0,12.11,50.0,4.54,56.22,51.42,19.73,46.5,9.74,51.3,3.79,50.0,12.11,50.0,4.54,49.91,50.21,19.26,48.47,10.16,41.11,3.04,50.0,12.11,50.0,4.54,49.1,48.08,18.45,44.54,9.33,50.81,3.75,50.0,12.11,50.0,4.54,48.18,44.21,16.97,38.65,8.1,51.27,3.79,50.0,12.11,50.0,4.54,45.5,37.0,14.2,44.54,9.33,43.28,3.2,50.0,12.11,50.0,4.54,43.37
202608030808,2026-08-03,08,8R,realtime,68.66,26.35,48.47,10.16,50.83,3.76,56.9,13.78,47.55,4.31,58.35,51.42,19.73,46.5,9.74,40.94,3.03,35.5,8.6,60.21,5.46,46.56,50.21,19.26,48.47,10.16,45.29,3.35,47.27,11.44,58.07,5.27,49.48,48.08,18.45,44.54,9.33,60.62,4.48,51.45,12.46,48.73,4.42,49.14,44.21,16.97,38.65,8.1,36.38,2.69,42.57,10.31,44.64,4.05,42.11,37.0,14.2,44.54,9.33,55.29,4.09,66.35,16.06,40.77,3.7,47.38
202608030809,2026-08-03,08,9R,daily,68.66,26.35,46.5,9.74,40.4,2.99,50.0,12.11,50.0,4.54,55.72,51.42,19.73,46.5,9.74,57.29,4.23,50.0,12.11,50.0,4.54,50.35,50.21,19.26,50.43,10.57,37.91,2.8,50.0,12.11,50.0,4.54,49.27,48.08,18.45,52.39,10.98,49.16,3.63,50.0,12.11,50.0,4.54,49.7,44.21,16.97,36.69,7.69,49.99,3.69,50.0,12.11,50.0,4.54,44.99,37.0,14.2,58.28,12.21,48.04,3.55,50.0,12.11,50.0,4.54,46.6
202608030809,2026-08-03,08,9R,realtime,68.66,26.35,46.5,9.74,39.13,2.89,48.23,11.68,47.55,4.31,54.97,51.42,19.73,46.5,9.74,62.86,4.65,43.57,10.55,60.21,5.46,50.13,50.21,19.26,50.43,10.57,49.74,3.68,54.6,13.22,58.07,5.27,52.0,48.08,18.45,52.39,10.98,53.25,3.94,62.5,15.13,48.73,4.42,52.92,44.21,16.97,36.69,7.69,52.55,3.88,39.56,9.58,44.64,4.05,42.17,37.0,14.2,58.28,12.21,41.31,3.05,51.56,12.48,40.77,3.7,45.64
202608030810,2026-08-03,08,10R,daily,68.66,26.35,46.5,9.74,51.88,3.83,50.0,12.11,50.0,4.54,56.57,51.42,19.73,56.32,11.8,46.22,3.42,50.0,12.11,50.0,4.54,51.59,50.21,19.26,50.43,10.57,50.4,3.72,50.0,12.11,50.0,4.54,50.2,48.08,18.45,46.5,9.74,48.08,3.55,50.0,12.11,50.0,4.54,48.39,44.21,16.97,48.47,10.16,47.03,3.48,50.0,12.11,50.0,4.54,47.24,37.0,14.2,48.47,10.16,40.9,3.02,50.0,12.11,50.0,4.54,44.02
202608030810,2026-08-03,08,10R,realtime,68.66,26.35,46.5,9.74,62.59,4.63,54.81,13.27,43.92,3.98,57.97,51.42,19.73,56.32,11.8,45.82,3.39,70.3,17.02,50.91,4.62,56.56,50.21,19.26,50.43,10.57,52.53,3.88,39.67,9.6,49.58,4.5,47.82,48.08,18.45,46.5,9.74,45.99,3.4,37.99,9.2,53.89,4.89,45.68,44.21,16.97,48.47,10.16,53.06,3.92,45.62,11.04,51.82,4.7,46.79,37.0,14.2,48.47,10.16,53.52,3.96,51.64,12.5,49.86,4.52,45.33
202608030811,2026-08-03,08,11R,daily,68.66,26.35,50.43,10.57,54.56,4.03,50.0,12.11,50.0,4.54,57.59,51.42,19.73,48.47,10.16,57.78,4.27,50.0,12.11,50.0,4.54,50.8,50.21,19.26,48.47,10.16,44.14,3.26,50.0,12.11,50.0,4.54,49.32,48.08,18.45,46.5,9.74,49.77,3.68,50.0,12.11,50.0,4.54,48.51,44.21,16.97,50.43,10.57,51.75,3.82,50.0,12.11,50.0,4.54,48.0,37.0,14.2,46.5,9.74,38.49,2.84,50.0,12.11,50.0,4.54,43.43
202608030811,2026-08-03,08,11R,realtime,68.66,26.35,50.43,10.57,76.08,5.62,67.93,16.45,43.92,3.98,62.97,51.42,19.73,48.47,10.16,57.98,4.28,55.09,13.34,50.91,4.62,52.13,50.21,19.26,48.47,10.16,51.43,3.8,49.28,11.93,49.58,4.5,49.65,48.08,18.45,46.5,9.74,53.59,3.96,33.17,8.03,53.89,4.89,45.07,44.21,16.97,50.43,10.57,53.16,3.93,42.93,10.39,51.82,4.7,46.56,37.0,14.2,46.5,9.74,51.17,3.78,51.63,12.5,49.86,4.52,44.75
202608030812,2026-08-03,08,12R,daily,68.66,26.35,44.54,9.33,43.28,3.2,50.0,12.11,50.0,4.54,55.52,51.42,19.73,48.47,10.16,44.22,3.27,50.0,12.11,50.0,4.54,49.8,50.21,19.26,44.54,9.33,43.57,3.22,50.0,12.11,50.0,4.54,48.46,48.08,18.45,48.47,10.16,41.54,3.07,50.0,12.11,50.0,4.54,48.32,44.21,16.97,44.54,9.33,58.06,4.29,50.0,12.11,50.0,4.54,47.23,37.0,14.2,48.47,10.16,54.98,4.06,50.0,12.11,50.0,4.54,45.06
202608031301,2026-08-03,13,1R,daily,68.22,27.17,45.89,9.3,53.35,5.16,50.0,12.03,50.0,3.09,56.75,51.34,20.44,34.64,7.02,49.27,4.77,50.0,12.03,50.0,3.09,47.35,51.72,20.59,47.77,9.68,47.48,4.6,50.0,12.03,50.0,3.09,49.99,48.39,19.27,47.77,9.68,49.11,4.75,50.0,12.03,50.0,3.09,48.82,44.11,17.56,44.02,8.92,43.6,4.22,50.0,12.03,50.0,3.09,45.82,35.8,14.26,32.76,6.64,53.06,5.13,50.0,12.03,50.0,3.09,41.15
202608031301,2026-08-03,13,1R,realtime,68.22,27.17,45.89,9.3,39.89,3.86,60.68,14.6,62.72,3.88,58.8,51.34,20.44,34.64,7.02,54.15,5.24,53.67,12.91,46.76,2.89,48.5,51.72,20.59,47.77,9.68,44.46,4.3,61.7,14.84,32.52,2.01,51.43,48.39,19.27,47.77,9.68,47.56,4.6,38.01,9.14,40.94,2.53,45.23,44.11,17.56,44.02,8.92,42.41,4.1,49.2,11.83,48.0,2.97,45.39,35.8,14.26,32.76,6.64,42.17,4.08,36.76,8.84,69.05,4.27,38.09
202608031302,2026-08-03,13,2R,daily,68.22,27.17,42.14,8.54,45.38,4.39,50.0,12.03,50.0,3.09,55.22,51.34,20.44,83.41,16.9,54.41,5.27,50.0,12.03,50.0,3.09,57.73,51.72,20.59,47.77,9.68,51.88,5.02,50.0,12.03,50.0,3.09,50.41,48.39,19.27,44.02,8.92,34.21,3.31,50.0,12.03,50.0,3.09,46.62,44.11,17.56,49.64,10.06,60.06,5.81,50.0,12.03,50.0,3.09,48.55,35.8,14.26,45.89,9.3,63.79,6.17,50.0,12.03,50.0,3.09,44.85
202608031302,2026-08-03,13,2R,realtime,68.22,27.17,42.14,8.54,51.68,5.0,44.44,10.69,61.31,3.79,55.19,51.34,20.44,83.41,16.9,61.51,5.95,43.01,10.35,51.78,3.2,56.84,51.72,20.59,47.77,9.68,52.75,5.1,72.94,17.55,40.09,2.48,55.4,48.39,19.27,44.02,8.92,46.93,4.54,43.53,10.47,46.4,2.87,46.07,44.11,17.56,49.64,10.06,59.43,5.75,45.42,10.92,51.81,3.21,47.5,35.8,14.26,45.89,9.3,46.63,4.51,50.63,12.18,48.58,3.01,43.25
202608031303,2026-08-03,13,3R,daily,68.22,27.17,36.51,7.4,36.77,3.56,50.0,12.03,50.0,3.09,53.24,51.34,20.44,51.52,10.44,49.89,4.83,50.0,12.03,50.0,3.09,50.83,51.72,20.59,49.64,10.06,59.67,5.77,50.0,12.03,50.0,3.09,51.55,48.39,19.27,40.26,8.16,58.62,5.67,50.0,12.03,50.0,3.09,48.22,44.11,17.56,57.15,11.58,45.74,4.43,50.0,12.03,50.0,3.09,48.69,35.8,14.26,40.26,8.16,46.19,4.47,50.0,12.03,50.0,3.09,42.0
202608031303,2026-08-03,13,3R,realtime,68.22,27.17,36.51,7.4,35.56,3.44,51.57,12.4,71.57,4.43,54.84,51.34,20.44,51.52,10.44,55.7,5.39,46.89,11.28,47.86,2.96,50.51,51.72,20.59,49.64,10.06,63.2,6.12,38.09,9.16,29.41,1.82,47.75,48.39,19.27,40.26,8.16,55.91,5.41,38.38,9.23,44.53,2.76,44.83,44.11,17.56,57.15,11.58,51.24,4.96,67.58,16.25,60.47,3.74,54.1,35.8,14.26,40.26,8.16,41.05,3.97,57.5,13.83,46.15,2.86,43.07
202608031304,2026-08-03,13,4R,daily,68.22,27.17,40.26,8.16,43.86,4.24,50.0,12.03,50.0,3.09,54.69,51.34,20.44,45.89,9.3,33.69,3.26,50.0,12.03,50.0,3.09,48.12,51.72,20.59,45.89,9.3,60.63,5.87,50.0,12.03,50.0,3.09,50.88,48.39,19.27,57.15,11.58,66.21,6.41,50.0,12.03,50.0,3.09,52.38,44.11,17.56,51.52,10.44,64.99,6.29,50.0,12.03,50.0,3.09,49.41,35.8,14.26,32.76,6.64,52.94,5.12,50.0,12.03,50.0,3.09,41.14
202608031304,2026-08-03,13,4R,realtime,68.22,27.17,40.26,8.16,42.3,4.09,47.0,11.31,63.35,3.92,54.64,51.34,20.44,45.89,9.3,47.02,4.55,50.53,12.15,52.1,3.22,49.67,51.72,20.59,45.89,9.3,62.06,6.01,46.26,11.13,38.31,2.37,49.39,48.39,19.27,57.15,11.58,53.11,5.14,65.41,15.73,45.75,2.83,54.55,44.11,17.56,51.52,10.44,59.48,5.76,60.68,14.6,52.14,3.23,51.58,35.8,14.26,32.76,6.64,71.28,6.9,30.11,7.24,48.33,2.99,38.02
202608031305,2026-08-03,13,5R,daily,68.22,27.17,62.78,12.72,61.21,5.92,50.0,12.03,50.0,3.09,60.93,51.34,20.44,51.52,10.44,44.57,4.31,50.0,12.03,50.0,3.09,50.31,51.72,20.59,49.64,10.06,57.37,5.55,50.0,12.03,50.0,3.09,51.32,48.39,19.27,44.02,8.92,43.6,4.22,50.0,12.03,50.0,3.09,47.53,44.11,17.56,47.77,9.68,51.5,4.98,50.0,12.03,50.0,3.09,47.35,35.8,14.26,29.01,5.88,50.27,4.86,50.0,12.03,50.0,3.09,40.12
202608031305,2026-08-03,13,5R,realtime,68.22,27.17,62.78,12.72,58.25,5.64,58.99,14.19,63.8,3.95,63.66,51.34,20.44,51.52,10.44,46.25,4.48,48.62,11.7,52.17,3.23,50.28,51.72,20.59,49.64,10.06,45.01,4.36,48.53,11.67,37.92,2.35,49.03,44.11,17.56,44.02,8.92,42.41,4.1,46.64,11.22,52.21,3.23,45.04,48.39,19.27,47.77,9.68,51.13,4.95,63.01,15.16,45.61,2.82,51.87,35.8,14.26,29.01,5.88,44.55,4.31,34.19,8.22,48.27,2.99,35.65
202608031306,2026-08-03,13,6R,daily,68.22,27.17,49.64,10.06,48.35,4.68,50.0,12.03,50.0,3.09,57.03,51.34,20.44,42.14,8.54,53.34,5.16,50.0,12.03,50.0,3.09,49.26,51.72,20.59,45.89,9.3,46.33,4.48,50.0,12.03,50.0,3.09,49.5,48.39,19.27,53.4,10.82,47.68,4.61,50.0,12.03,50.0,3.09,49.82,44.11,17.56,32.76,6.64,53.06,5.13,50.0,12.03,50.0,3.09,44.46,35.8,14.26,42.14,8.54,45.38,4.39,50.0,12.03,50.0,3.09,42.31
202608031306,2026-08-03,13,6R,realtime,68.22,27.17,49.64,10.06,54.04,5.23,59.87,14.4,62.22,3.85,60.71,51.34,20.44,42.14,8.54,57.11,5.53,52.55,12.64,51.92,3.21,50.36,51.72,20.59,45.89,9.3,65.21,6.31,59.14,14.22,39.3,2.43,52.86,48.39,19.27,53.4,10.82,40.9,3.96,55.39,13.32,46.11,2.85,50.22,35.8,14.26,32.76,6.64,42.17,4.08,36.46,8.77,48.47,3.0,36.74,44.11,17.56,42.14,8.54,51.68,5.0,36.58,8.8,51.96,3.22,43.12
202608031307,2026-08-03,13,7R,daily,68.22,27.17,45.89,9.3,63.79,6.17,50.0,12.03,50.0,3.09,57.76,51.34,20.44,49.64,10.06,55.64,5.38,50.0,12.03,50.0,3.09,51.01,51.72,20.59,79.66,16.14,62.21,6.02,50.0,12.03,50.0,3.09,57.87,48.39,19.27,40.26,8.16,46.19,4.47,50.0,12.03,50.0,3.09,47.02,44.11,17.56,49.64,10.06,41.29,4.0,50.0,12.03,50.0,3.09,46.74,35.8,14.26,34.64,7.02,49.27,4.77,50.0,12.03,50.0,3.09,41.16
202608031307,2026-08-03,13,7R,realtime,68.22,27.17,45.89,9.3,46.63,4.51,48.43,11.65,61.99,3.84,56.46,51.34,20.44,49.64,10.06,61.69,5.97,61.14,14.71,51.88,3.21,54.39,51.72,20.59,79.66,16.14,64.09,6.2,61.76,14.86,39.5,2.44,60.23,48.39,19.27,40.26,8.16,41.05,3.97,47.66,11.46,46.18,2.86,45.72,44.11,17.56,49.64,10.06,32.36,3.13,43.62,10.49,51.92,3.21,44.46,35.8,14.26,34.64,7.02,54.15,5.24,37.4,9.0,48.5,3.0,38.51
202608031308,2026-08-03,13,8R,daily,68.22,27.17,66.53,13.48,57.12,5.53,50.0,12.03,50.0,3.09,61.29,51.34,20.44,49.64,10.06,48.9,4.73,50.0,12.03,50.0,3.09,50.35,51.72,20.59,47.77,9.68,46.34,4.48,50.0,12.03,50.0,3.09,49.88,48.39,19.27,32.76,6.64,52.94,5.12,50.0,12.03,50.0,3.09,46.15,44.11,17.56,45.89,9.3,72.83,7.05,50.0,12.03,50.0,3.09,49.03,35.8,14.26,36.51,7.4,36.77,3.56,50.0,12.03,50.0,3.09,40.33
202608031308,2026-08-03,13,8R,realtime,68.22,27.17,66.53,13.48,46.38,4.49,65.63,15.79,62.45,3.86,64.79,51.34,20.44,49.64,10.06,46.23,4.47,61.79,14.86,51.96,3.22,53.05,51.72,20.59,47.77,9.68,57.37,5.55,51.15,12.3,39.1,2.42,50.55,35.8,14.26,32.76,6.64,71.28,6.9,30.87,7.42,48.44,3.0,38.21,48.39,19.27,45.89,9.3,59.48,5.76,49.0,11.79,46.04,2.85,48.96,44.11,17.56,36.51,7.4,35.56,3.44,41.57,10.0,51.99,3.22,41.62
202608031309,2026-08-03,13,9R,daily,68.22,27.17,51.52,10.44,51.61,5.0,50.0,12.03,50.0,3.09,57.72,51.34,20.44,40.26,8.16,58.62,5.67,50.0,12.03,50.0,3.09,49.39,51.72,20.59,40.26,8.16,43.86,4.24,50.0,12.03,50.0,3.09,48.12,48.39,19.27,47.77,9.68,45.3,4.38,50.0,12.03,50.0,3.09,48.45,44.11,17.56,44.02,8.92,34.21,3.31,50.0,12.03,50.0,3.09,44.91,35.8,14.26,45.89,9.3,53.35,5.16,50.0,12.03,50.0,3.09,43.84
202608031309,2026-08-03,13,9R,realtime,68.22,27.17,51.52,10.44,43.66,4.23,62.57,15.05,62.22,3.85,60.73,51.34,20.44,40.26,8.16,55.91,5.41,35.82,8.62,51.92,3.21,45.84,51.72,20.59,40.26,8.16,42.3,4.09,50.41,12.13,39.3,2.43,47.4,48.39,19.27,47.77,9.68,39.88,3.86,66.39,15.97,46.11,2.85,51.63,44.11,17.56,44.02,8.92,46.93,4.54,36.59,8.8,51.96,3.22,43.04,35.8,14.26,45.89,9.3,39.89,3.86,48.22,11.6,48.47,3.0,42.01
202608031310,2026-08-03,13,10R,daily,68.22,27.17,57.15,11.58,66.21,6.41,50.0,12.03,50.0,3.09,60.27,51.34,20.44,49.64,10.06,60.06,5.81,50.0,12.03,50.0,3.09,51.43,51.72,20.59,53.4,10.82,47.68,4.61,50.0,12.03,50.0,3.09,51.15,48.39,19.27,49.64,10.06,59.67,5.77,50.0,12.03,50.0,3.09,50.22,44.11,17.56,47.77,9.68,47.48,4.6,50.0,12.03,50.0,3.09,46.96,35.8,14.26,62.78,12.72,61.21,5.92,50.0,12.03,50.0,3.09,48.02
202608031310,2026-08-03,13,10R,realtime,68.22,27.17,57.15,11.58,53.11,5.14,60.59,14.57,60.18,3.72,62.18,51.34,20.44,49.64,10.06,59.43,5.75,51.29,12.34,51.6,3.19,51.78,51.72,20.59,53.4,10.82,40.9,3.96,49.11,11.81,41.08,2.54,49.73,48.39,19.27,49.64,10.06,63.2,6.12,36.89,8.87,46.76,2.89,47.21,44.11,17.56,47.77,9.68,44.46,4.3,56.94,13.69,51.63,3.2,48.43,35.8,14.26,62.78,12.72,58.25,5.64,45.17,10.87,48.72,3.02,46.49
202608031311,2026-08-03,13,11R,daily,68.22,27.17,83.41,16.9,54.41,5.27,50.0,12.03,50.0,3.09,64.45,51.34,20.44,51.52,10.44,64.99,6.29,50.0,12.03,50.0,3.09,52.29,51.72,20.59,47.77,9.68,51.5,4.98,50.0,12.03,50.0,3.09,50.38,48.39,19.27,49.64,10.06,55.64,5.38,50.0,12.03,50.0,3.09,49.83,44.11,17.56,51.52,10.44,49.89,4.83,50.0,12.03,50.0,3.09,47.95,35.8,14.26,49.64,10.06,48.35,4.68,50.0,12.03,50.0,3.09,44.11
202608031311,2026-08-03,13,11R,realtime,68.22,27.17,83.41,16.9,61.51,5.95,63.54,15.28,68.4,4.23,69.53,51.34,20.44,51.52,10.44,59.48,5.76,46.96,11.3,47.36,2.93,50.86,51.72,20.59,47.77,9.68,51.13,4.95,49.96,12.02,32.18,1.99,49.23,48.39,19.27,49.64,10.06,61.69,5.97,58.71,14.12,45.53,2.82,52.24,44.11,17.56,51.52,10.44,55.7,5.39,35.4,8.51,59.96,3.71,45.62,35.8,14.26,49.64,10.06,54.04,5.23,45.43,10.93,46.55,2.88,43.35
202608031312,2026-08-03,13,12R,daily,68.22,27.17,79.66,16.14,62.21,6.02,50.0,12.03,50.0,3.09,64.45,51.34,20.44,45.89,9.3,46.33,4.48,50.0,12.03,50.0,3.09,49.34,51.72,20.59,57.15,11.58,45.74,4.43,50.0,12.03,50.0,3.09,51.72,48.39,19.27,45.89,9.3,60.63,5.87,50.0,12.03,50.0,3.09,49.56,44.11,17.56,51.52,10.44,44.57,4.31,50.0,12.03,50.0,3.09,47.44,35.8,14.26,66.53,13.48,57.12,5.53,50.0,12.03,50.0,3.09,48.38
202608031701,2026-08-03,17,1R,daily,68.16,31.17,46.14,9.04,46.09,3.72,50.0,9.88,50.0,3.42,57.23,51.79,23.69,48.03,9.41,35.22,2.84,50.0,9.88,50.0,3.42,49.24,50.78,23.22,40.46,7.93,42.14,3.4,50.0,9.88,50.0,3.42,47.85,47.8,21.86,44.24,8.67,44.88,3.62,50.0,9.88,50.0,3.42,47.45,45.27,20.7,46.14,9.04,61.9,5.0,50.0,9.88,50.0,3.42,48.04,35.37,16.18,42.35,8.3,59.89,4.84,50.0,9.88,50.0,3.42,42.61
202608031701,2026-08-03,17,1R,realtime,68.16,31.17,46.14,9.04,50.0,4.04,58.72,11.6,50.62,3.47,59.31,51.79,23.69,48.03,9.41,50.0,4.04,41.43,8.18,45.31,3.1,48.42,50.78,23.22,40.46,7.93,50.0,4.04,56.1,11.08,48.69,3.33,49.6,47.8,21.86,44.24,8.67,50.0,4.04,56.81,11.22,45.4,3.11,48.9,45.27,20.7,46.14,9.04,50.0,4.04,39.92,7.88,51.72,3.54,45.21,35.37,16.18,42.35,8.3,50.0,4.04,47.05,9.29,58.4,4.0,41.8
202608031702,2026-08-03,17,2R,daily,68.16,31.17,44.24,8.67,61.45,4.96,50.0,9.88,50.0,3.42,58.1,51.79,23.69,42.35,8.3,53.96,4.36,50.0,9.88,50.0,3.42,49.64,50.78,23.22,40.46,7.93,56.18,4.54,50.0,9.88,50.0,3.42,48.98,47.8,21.86,40.46,7.93,56.21,4.54,50.0,9.88,50.0,3.42,47.63,45.27,20.7,42.35,8.3,54.02,4.36,50.0,9.88,50.0,3.42,46.66,35.37,16.18,36.67,7.18,56.24,4.54,50.0,9.88,50.0,3.42,41.2
202608031702,2026-08-03,17,2R,realtime,68.16,31.17,44.24,8.67,50.0,4.04,66.54,13.14,48.11,3.29,60.32,51.79,23.69,42.35,8.3,50.0,4.04,54.67,10.8,38.23,2.62,49.44,50.78,23.22,40.46,7.93,50.0,4.04,46.83,9.25,44.6,3.05,47.49,47.8,21.86,40.46,7.93,50.0,4.04,41.66,8.23,50.52,3.46,45.51,45.27,20.7,42.35,8.3,50.0,4.04,44.99,8.89,60.7,4.16,46.08,35.37,16.18,36.67,7.18,50.0,4.04,45.29,8.94,57.98,3.97,40.31
202608031703,2026-08-03,17,3R,daily,68.16,31.17,46.14,9.04,58.95,4.76,50.0,9.88,50.0,3.42,58.27,51.79,23.69,48.03,9.41,63.92,5.16,50.0,9.88,50.0,3.42,51.56,50.78,23.22,49.93,9.78,75.28,6.08,50.0,9.88,50.0,3.42,52.38,47.8,21.86,55.61,10.9,43.57,3.52,50.0,9.88,50.0,3.42,49.57,45.27,20.7,49.93,9.78,50.39,4.07,50.0,9.88,50.0,3.42,47.85,35.37,16.18,51.82,10.15,56.0,4.52,50.0,9.88,50.0,3.42,44.15
202608031703,2026-08-03,17,3R,realtime,68.16,31.17,46.14,9.04,50.0,4.04,57.62,11.38,48.11,3.29,58.92,51.79,23.69,48.03,9.41,50.0,4.04,53.08,10.48,38.23,2.62,50.24,50.78,23.22,49.93,9.78,50.0,4.04,35.64,7.04,44.6,3.05,47.14,47.8,21.86,55.61,10.9,50.0,4.04,62.06,12.26,50.52,3.46,52.51,45.27,20.7,49.93,9.78,50.0,4.04,47.06,9.3,60.7,4.16,47.97,35.37,16.18,51.82,10.15,50.0,4.04,44.49,8.79,57.98,3.97,43.12
202608031704,2026-08-03,17,4R,daily,68.16,31.17,44.24,8.67,54.59,4.41,50.0,9.88,50.0,3.42,57.55,51.79,23.69,49.93,9.78,50.09,4.04,50.0,9.88,50.0,3.42,50.81,50.78,23.22,53.72,10.52,57.73,4.66,50.0,9.88,50.0,3.42,51.71,47.8,21.86,48.03,9.41,51.28,4.14,50.0,9.88,50.0,3.42,48.71,45.27,20.7,53.72,10.52,49.04,3.96,50.0,9.88,50.0,3.42,48.49,35.37,16.18,48.03,9.41,62.56,5.05,50.0,9.88,50.0,3.42,43.94
202608031704,2026-08-03,17,4R,realtime,68.16,31.17,44.24,8.67,50.0,4.04,39.37,7.78,48.11,3.29,54.95,51.79,23.69,49.93,9.78,50.0,4.04,65.03,12.84,38.23,2.62,52.97,50.78,23.22,53.72,10.52,50.0,4.04,43.95,8.68,44.6,3.05,49.52,47.8,21.86,48.03,9.41,50.0,4.04,38.64,7.63,50.52,3.46,46.4,45.27,20.7,53.72,10.52,50.0,4.04,64.75,12.79,60.7,4.16,52.21,35.37,16.18,48.03,9.41,50.0,4.04,48.24,9.53,57.98,3.97,43.12
202608031705,2026-08-03,17,5R,daily,68.16,31.17,59.4,11.64,40.37,3.26,50.0,9.88,50.0,3.42,59.37,51.79,23.69,42.35,8.3,52.65,4.25,50.0,9.88,50.0,3.42,49.53,50.78,23.22,46.14,9.04,54.24,4.38,50.0,9.88,50.0,3.42,49.94,47.8,21.86,49.93,9.78,63.37,5.12,50.0,9.88,50.0,3.42,50.06,45.27,20.7,46.14,9.04,65.81,5.31,50.0,9.88,50.0,3.42,48.36,35.37,16.18,59.4,11.64,57.84,4.67,50.0,9.88,50.0,3.42,45.78
202608031705,2026-08-03,17,5R,realtime,68.16,31.17,59.4,11.64,50.0,4.04,54.27,10.72,48.42,3.32,60.88,51.79,23.69,42.35,8.3,50.0,4.04,48.97,9.67,37.74,2.58,48.28,50.78,23.22,46.14,9.04,50.0,4.04,38.48,7.6,44.4,3.04,46.94,47.8,21.86,49.93,9.78,50.0,4.04,55.77,11.01,49.61,3.4,50.09,45.27,20.7,46.14,9.04,50.0,4.04,68.75,13.58,61.09,4.18,51.54,35.37,16.18,59.4,11.64,50.0,4.04,33.75,6.67,58.88,4.03,42.55
202608031706,2026-08-03,17,6R,daily,68.16,31.17,44.24,8.67,52.39,4.23,50.0,9.88,50.0,3.42,57.37,51.79,23.69,55.61,10.9,56.88,4.59,50.0,9.88,50.0,3.42,52.47,50.78,23.22,42.35,8.3,53.51,4.32,50.0,9.88,50.0,3.42,49.14,47.8,21.86,49.93,9.78,45.28,3.66,50.0,9.88,50.0,3.42,48.6,45.27,20.7,48.03,9.41,48.55,3.92,50.0,9.88,50.0,3.42,47.33,35.37,16.18,44.24,8.67,44.88,3.62,50.0,9.88,50.0,3.42,41.77
202608031706,2026-08-03,17,6R,realtime,68.16,31.17,44.24,8.67,50.0,4.04,49.7,9.82,49.05,3.36,57.05,51.79,23.69,55.61,10.9,50.0,4.04,72.31,14.28,40.31,2.76,55.66,50.78,23.22,42.35,8.3,50.0,4.04,46.48,9.18,47.78,3.27,48.01,47.8,21.86,49.93,9.78,50.0,4.04,50.25,9.92,44.34,3.04,48.64,45.27,20.7,48.03,9.41,50.0,4.04,38.38,7.58,51.61,3.53,45.27,35.37,16.18,44.24,8.67,50.0,4.04,42.87,8.47,67.05,4.59,41.94
202608031707,2026-08-03,17,7R,daily,68.16,31.17,46.14,9.04,61.9,5.0,50.0,9.88,50.0,3.42,58.51,51.79,23.69,57.5,11.27,52.74,4.26,50.0,9.88,50.0,3.42,52.51,50.78,23.22,36.67,7.18,56.24,4.54,50.0,9.88,50.0,3.42,48.25,47.8,21.86,46.14,9.04,54.78,4.42,50.0,9.88,50.0,3.42,48.62,45.27,20.7,51.82,10.15,35.04,2.83,50.0,9.88,50.0,3.42,46.99,35.37,16.18,44.24,8.67,35.97,2.9,50.0,9.88,50.0,3.42,41.05
