レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602241412,2026-02-24,14,12R,,,,逃　げ,1,浜田　亜理沙,"1'45""8",3,遠藤　　エミ,"1'47""7",2,守屋　　美穂,"1'49""3",4,戸敷　　晃美,"1'51""1",5,清埜　　翔子,,6,鎌倉　　　涼,,1,0.14,,2,0.21,,3,0.19,,4,0.34,,5,0.28,,6,0.28,,2,5,1.0,1.0,13.0,10.0
202602241201,2026-02-24,12,01R,,,,抜　き,4,井内　将太郎,"1'48""8",1,芹澤　　克彦,"1'50""8",5,村松　　将平,"1'52""0",3,谷口　　知優,"1'52""7",6,山下　　和彦,"1'53""5",2,高山　　弘斗,"1'57""4",1,0.14,,2,0.14,,3,0.19,,4,0.1,,5,0.06,,6,0.14,,3,5,2.0,1.0,16.0,12.0
202602241202,2026-02-24,12,02R,,,,逃　げ,1,渡辺　　　崇,"1'49""1",2,佐藤　　大佑,"1'50""6",5,山本　　修一,"1'52""2",3,石岡　　将太,"1'53""1",4,阿波　　勝哉,"1'54""4",6,石倉　　拓美,"1'55""0",1,0.09,,2,0.1,,3,0.11,,5,0.12,,6,0.09,,4,0.14,,2,7,3.0,1.0,19.0,12.0
202602241203,2026-02-24,12,03R,,,,抜　き,2,郷原　　章平,"1'49""0",4,乙藤　　智史,"1'50""1",5,吉村　　　誠,"1'52""0",3,鈴木　　賢一,"1'53""6",1,久保原　秀人,"1'54""9",6,安藤　　瑠希,"1'55""9",1,0.16,,2,0.06,,4,0.0,,5,0.11,,3,0.12,,6,0.1,,2,1,0.0,1.0,19.0,12.0
202602241204,2026-02-24,12,04R,,,,まくり,3,渡邉　　俊介,"1'47""8",1,堤　　　　昇,"1'50""3",4,白井　　友晴,"1'51""8",2,近江　　翔吾,"1'51""9",6,高村　　　諒,"1'55""0",5,吉川　　昭男,"1'55""7",1,0.14,,2,0.13,,5,0.17,,3,0.09,,4,0.17,,6,0.23,,2,1,0.0,1.0,18.0,12.0
202602241205,2026-02-24,12,05R,,,,逃　げ,1,上原　　　崚,"1'49""3",5,伊藤　　喜智,"1'51""1",2,谷口　　知優,"1'51""9",4,山口　　晃朋,"1'53""3",6,上平　　真二,"1'53""9",3,林　　　恵祐,"1'56""0",1,0.14,,2,0.17,,3,0.11,,4,0.23,,5,0.21,,6,0.21,,2,1,0.0,1.0,17.0,12.0
202602241206,2026-02-24,12,06R,,,,まくり,5,藤山　　翔大,"1'49""4",2,福田　　　理,"1'51""3",3,和田　　操拓,"1'52""7",1,宮地　　秀祈,"1'54""0",6,香川　　颯太,"1'54""2",4,高山　　弘斗,"1'56""0",1,0.1,,2,0.11,,3,0.08,,4,0.12,,5,0.13,,6,0.21,,2,,0.0,1.0,,
202602241207,2026-02-24,12,07R,,,,逃　げ,1,寺島　　吉彦,"1'49""7",2,田中　　和也,"1'51""7",6,石岡　　将太,"1'53""4",3,山本　　兼士,"1'54""7",4,山下　　和彦,"1'55""6",5,安藤　　瑠希,"1'57""9",1,0.12,,2,0.14,,3,0.08,,4,0.13,,6,0.15,,5,0.1,,2,1,0.0,1.0,16.0,12.0
202602241208,2026-02-24,12,08R,,,,逃　げ,1,渡邉　　俊介,"1'47""8",6,長野　壮志郎,"1'50""5",5,柳生　　泰二,"1'51""3",2,半田　　尚也,"1'51""3",3,渡辺　　　崇,"1'53""5",4,村松　　将平,"1'54""3",1,0.02,,2,0.08,,3,0.05,,4,0.03,,5,0.07,,6,0.1,,2,5,3.0,1.0,16.0,13.0
202602241209,2026-02-24,12,09R,,,,逃　げ,1,谷津　　幸宏,"1'48""8",4,芹澤　　克彦,"1'50""3",2,鈴木　　賢一,"1'51""0",3,上平　　真二,"1'51""0",5,品川　二千翔,"1'53""7",6,阿波　　勝哉,"1'57""9",1,0.05,,2,0.12,,3,0.09,,4,0.1,,5,0.12,,6,0.16,,2,5,1.0,1.0,16.0,12.0
202602241210,2026-02-24,12,10R,,,,逃　げ,1,白神　　　優,"1'49""3",4,山本　　修一,"1'51""1",3,立具　　敬司,"1'51""1",6,井内　将太郎,"1'51""3",2,乙藤　　智史,"1'54""0",5,林　　　恵祐,"1'56""6",1,0.06,,3,0.1,,4,0.1,,2,0.11,,5,0.11,,6,0.18,,2,2,2.0,1.0,,
202602241211,2026-02-24,12,11R,,,,逃　げ,1,前田　　篤哉,"1'48""8",2,吉村　　　誠,"1'50""1",3,水谷　　理人,"1'51""3",5,寺島　　吉彦,"1'53""1",6,中　　　亮太,"1'54""4",4,上原　　　崚,"1'54""4",1,0.17,,2,0.15,,3,0.17,,4,0.15,,6,0.13,,5,0.11,,2,7,2.0,1.0,17.0,13.0
202602241212,2026-02-24,12,12R,,,,まくり,2,藤山　　翔大,"1'48""7",4,近江　　翔吾,"1'49""9",3,郷原　　章平,"1'51""7",5,佐藤　　大佑,"1'52""9",6,山口　　晃朋,"1'54""7",1,柳生　　泰二,"1'56""0",1,0.12,,2,0.13,,3,0.15,,4,0.09,,5,0.07,,6,0.07,,2,5,2.0,1.0,17.0,12.0
202602241101,2026-02-24,11,01R,,,,逃　げ,1,後藤　　孝義,"1'49""1",3,大賀　龍之介,"1'50""7",6,廣瀬　　　凜,"1'51""2",5,岡田　　憲行,"1'51""8",2,片岡　　秀樹,,4,山崎　　善庸,,1,0.16,,2,0.16,,3,0.14,,4,0.23,,5,0.18,,6,0.22,,1,7,2.0,2.0,10.0,10.0
202602241102,2026-02-24,11,02R,,,,逃　げ,1,西舘　　　健,"1'48""5",3,山本　　光雄,"1'50""0",5,山ノ内　雅人,"1'51""4",2,久富　　政弘,"1'53""1",6,飯島　　昌弘,,4,田頭　　虎親,,1,0.14,,2,0.24,,3,0.22,,4,0.17,,5,0.15,,6,0.18,,2,1,0.0,1.0,7.0,9.0
202602241103,2026-02-24,11,03R,,,,まくり差し,6,鈴木　　雄登,"1'46""4",3,加倉　　侑征,"1'50""3",4,長野　　道臣,"1'51""3",1,三馬　　崇史,"1'53""5",5,野末　　智一,,2,中村　　駿平,,1,0.11,,2,0.13,,3,0.15,,4,0.2,,5,0.27,,6,0.19,,2,7,1.0,1.0,8.0,9.0
202602241104,2026-02-24,11,04R,,,,まくり,2,柳瀬　　興志,"1'48""9",6,新田　　泰章,"1'50""0",4,鈴木　　柊介,"1'51""0",5,永嶋　　裕一,"1'52""4",3,高橋　　竜矢,,1,石川　　哲秀,,1,0.26,,2,0.15,,3,0.12,,4,0.13,,5,0.18,,6,0.18,,1,7,1.0,1.0,9.0,9.0
202602241105,2026-02-24,11,05R,,,,逃　げ,1,柳橋　　宏紀,"1'48""7",5,野見山　拓己,"1'50""1",2,小池　　公生,"1'50""8",6,有賀　　達也,"1'51""2",3,武富　　智亮,,4,冨成　　謙児,,1,0.11,,2,0.18,,3,0.17,,4,0.21,,5,0.13,,6,0.17,,1,7,1.0,1.0,10.0,9.0
202602241106,2026-02-24,11,06R,,,,まくり差し,3,金子　　龍斗,"1'48""2",1,松尾　　　祭,"1'50""0",4,片岡　　秀樹,"1'51""5",6,松本　　一毅,"1'52""9",5,川原　　祐明,,2,奥平　　拓也,,1,0.17,,2,0.16,,3,0.18,,4,0.13,,5,0.14,,6,0.12,,1,1,0.0,1.0,10.0,10.0
202602241107,2026-02-24,11,07R,,,,まくり差し,3,田頭　　虎親,"1'48""3",1,加倉　　侑征,"1'50""0",4,三浦　　敬太,"1'50""7",6,大賀　龍之介,"1'53""0",2,武重　　雄介,,5,齊藤　　大将,,1,0.2,,2,0.19,,3,0.19,,4,0.26,,5,0.2,,6,0.17,,1,7,1.0,1.0,10.0,10.0
202602241108,2026-02-24,11,08R,,,,逃　げ,1,泉　　　具巳,"1'48""8",3,飯島　　昌弘,"1'50""3",6,長野　　道臣,"1'51""5",5,鐘ヶ江　真司,"1'51""8",2,永嶋　　裕一,,4,松浦　　　勝,,1,0.15,,2,0.12,,3,0.12,,4,0.16,,5,0.14,,6,0.18,,1,1,0.0,1.0,11.0,10.0
202602241109,2026-02-24,11,09R,,,,逃　げ,1,岡田　　憲行,"1'48""1",3,新田　　泰章,"1'49""0",2,尾上　　雅也,"1'50""9",4,山ノ内　雅人,"1'52""3",5,柳橋　　宏紀,,6,近藤　　来希,,1,0.18,,2,0.14,,3,0.13,,4,0.16,,5,0.15,,6,0.18,,1,1,0.0,1.0,11.0,10.0
202602241110,2026-02-24,11,10R,,,,まくり差し,5,金子　　龍斗,"1'48""3",3,倉富　　大誠,"1'49""8",1,江夏　　　満,"1'50""8",4,西舘　　　健,"1'52""7",2,野末　　智一,,6,冨成　　謙児,,1,0.14,,2,0.21,,3,0.19,,4,0.15,,5,0.15,,6,0.33,,1,,2.0,2.0,11.0,10.0
202602241111,2026-02-24,11,11R,,,,まくり差し,3,松本　　一毅,"1'48""4",1,三浦　　敬太,"1'48""8",6,柳瀬　　興志,"1'51""4",5,三馬　　崇史,"1'52""5",4,山本　　光雄,,2,武富　　智亮,,1,0.15,,2,0.21,,3,0.14,,4,0.15,,5,0.13,,6,0.17,,1,1,0.0,1.0,10.0,10.0
202602241112,2026-02-24,11,12R,,,,逃　げ,1,高橋　　竜矢,"1'47""2",3,泉　　　具巳,"1'49""6",2,廣瀬　　　凜,"1'50""6",6,武重　　雄介,"1'52""3",4,松尾　　　祭,,5,久富　　政弘,,1,0.14,,2,0.18,,3,0.18,,4,0.26,,5,0.28,,6,0.26,,1,1,0.0,1.0,11.0,10.0
202602240701,2026-02-24,07,01R,,,,まくり,2,数原　　　魁,"1'49""2",3,牧原　　　崇,"1'50""4",4,森　　　智哉,"1'52""4",1,横井　　健太,"1'53""1",5,平岡　　重典,,6,市川　　美宏,,1,0.16,,2,0.14,,3,0.16,,4,0.17,,5,0.15,,6,0.24,,3,7,3.0,1.0,13.0,10.0
202602240702,2026-02-24,07,02R,,,,まくり,2,川口　　貴久,"1'49""9",3,大場　　　敏,"1'50""7",4,葛原　　大陽,"1'52""2",5,有山　　　望,"1'53""2",6,清水　　敦揮,,1,中曽　　瑠華,,1,0.14,,2,0.08,,3,0.09,,4,0.1,,5,0.09,,6,0.16,,2,4,3.0,1.0,14.0,10.0
202602240703,2026-02-24,07,03R,,,,逃　げ,6,海野　康志郎,"1'50""3",4,森　　　貴洋,"1'50""8",2,末永　　由楽,"1'52""2",3,森野　　正弘,"1'53""0",1,河内　悠利杏,,5,常盤　　海心,,6,0.13,,1,0.26,,2,0.19,,3,0.14,,4,0.2,,5,0.23,,2,4,3.0,1.0,14.0,10.0
202602240704,2026-02-24,07,04R,,,,まくり差し,3,金子　　　萌,"1'48""3",1,佐藤　　博亮,"1'50""3",6,重冨　　勇哉,"1'51""1",5,孫崎　　百世,"1'51""8",2,田中　　孝明,,4,福島　　勇樹,,1,0.08,,2,0.13,,4,0.11,,6,0.12,,3,0.11,,5,0.15,,2,4,2.0,1.0,13.0,10.0
202602240705,2026-02-24,07,05R,,,,逃　げ,1,丸尾　　義孝,"1'48""3",5,柳沢　　　一,"1'48""7",6,枝尾　　　賢,"1'52""2",2,橋本　　英一,"1'53""6",3,来田　　衣織,,4,横井　　健太,,1,0.07,,2,0.12,,3,0.21,,4,0.17,,5,0.09,,6,0.09,,2,4,2.0,1.0,14.0,10.0
202602240706,2026-02-24,07,06R,,,,逃　げ,1,吉永　　則雄,"1'48""6",3,重野　　哲之,"1'50""2",2,伊倉　　　光,"1'51""0",4,向後　　龍一,"1'53""1",6,有山　　　望,,5,水口　　由紀,,1,0.15,,2,0.18,,3,0.14,,4,0.16,,5,0.27,,6,0.17,,2,4,2.0,1.0,14.0,10.0
202602240707,2026-02-24,07,07R,,,,まくり,4,秋元　　　哲,"1'49""1",5,森永　　　隆,"1'50""6",2,黄金井　力良,"1'51""8",1,一宮　　稔弘,"1'54""2",6,大橋　　由珠,,3,市川　　美宏,,1,0.09,,2,0.11,,3,0.12,,4,0.11,,5,0.17,,6,0.13,,2,4,2.0,1.0,14.0,10.0
202602240708,2026-02-24,07,08R,,,,抜　き,4,平石　　和男,"1'48""5",1,平岡　　重典,"1'50""8",3,高橋　　　勲,"1'52""7",2,富永　　大一,"1'53""7",5,中谷　　朋子,,6,常盤　　海心,,1,0.17,,2,0.14,,3,0.07,,4,0.12,,5,0.15,,6,0.24,,2,4,1.0,1.0,15.0,10.0
202602240709,2026-02-24,07,09R,,,,逃　げ,1,柳沢　　　一,"1'48""8",2,葛原　　大陽,"1'50""0",3,末永　　由楽,"1'51""5",5,金子　　　萌,"1'52""0",4,丸尾　　義孝,,6,牧原　　　崇,,1,0.1,,2,0.14,,3,0.13,,4,0.15,,6,0.14,,5,0.11,,2,4,1.0,1.0,16.0,10.0
202602240710,2026-02-24,07,10R,,,,逃　げ,2,海野　康志郎,"1'49""2",4,枝尾　　　賢,"1'49""7",3,福島　　勇樹,"1'52""1",5,数原　　　魁,"1'52""6",1,清水　　敦揮,,6,吉永　　則雄,,2,0.13,,1,0.16,,3,0.17,,4,0.2,,5,0.17,,6,0.18,,2,4,1.0,1.0,16.0,10.0
202602240711,2026-02-24,07,11R,,,,逃　げ,1,秋元　　　哲,"1'48""7",2,森野　　正弘,"1'49""9",5,一宮　　稔弘,"1'51""6",4,重野　　哲之,"1'52""9",6,川口　　貴久,,3,佐藤　　博亮,,1,0.1,,2,0.1,,3,0.13,,5,0.11,,4,0.06,,6,0.06,,3,4,3.0,1.0,16.0,10.0
202602240712,2026-02-24,07,12R,,,,抜　き,6,来田　　衣織,"1'48""3",1,孫崎　　百世,"1'49""7",4,中谷　　朋子,"1'51""4",5,中曽　　瑠華,"1'52""5",3,大橋　　由珠,,2,水口　　由紀,,1,0.24,,2,0.23,,3,0.22,,4,0.33,,6,0.28,,5,0.22,,3,3,1.0,1.0,13.0,10.0
202602240601,2026-02-24,06,01R,,,,差　し,5,小澤　　和也,"1'50""3",1,八木　　治樹,"1'51""9",2,石原　　　光,"1'53""0",4,高木　　茉白,"1'53""7",3,増田　　　進,,6,和合　　俊介,,1,0.1,,2,0.17,,3,0.18,,4,0.09,,5,0.09,,6,0.22,,2,5,3.0,2.0,,
202602240602,2026-02-24,06,02R,,,,まくり,4,君島　　秀三,"1'50""2",5,田川　　大貴,"1'51""2",3,阪本　　勇介,"1'53""5",1,岩井　　　繁,"1'55""9",6,林　　　風音,,2,西田　　和加,,1,0.26,,2,0.23,,3,0.22,,4,0.13,,5,0.15,,6,0.22,,2,5,3.0,2.0,,
202602240603,2026-02-24,06,03R,,,,まくり差し,4,中島　　秀治,"1'49""9",5,原　　　豊土,"1'50""7",3,門田　　　栞,"1'52""6",2,松山　　裕基,"1'53""6",6,村松　　遥輝,,1,松下　　直也,,1,0.27,,2,0.15,,3,0.1,,4,0.07,,5,0.15,,6,0.14,,2,5,3.0,2.0,,
202602240604,2026-02-24,06,04R,,,,逃　げ,1,廣瀬　　将亨,"1'49""5",2,成貞　　琳平,"1'51""4",3,伊達　　正利,"1'53""4",5,井上　　慧人,"1'55""8",4,宮崎　　奏磨,,6,井澤　　聖奈,,1,0.16,,2,0.16,,3,0.18,,4,0.29,,5,0.28,,6,0.2,,1,5,3.0,2.0,,
202602240605,2026-02-24,06,05R,,,,差　し,4,山室　　展弘,"1'49""7",1,増田　　　進,"1'51""9",3,鈴木　　　猛,"1'52""8",5,村松　　修二,"1'54""1",6,龍田　　真白,,2,池　　　千夏,,1,0.13,,2,0.11,,3,0.08,,4,0.15,,5,0.43,,6,0.13,,1,5,3.0,2.0,,
202602240606,2026-02-24,06,06R,,,,差　し,4,加藤　　翔馬,"1'50""8",3,山田　　亮太,"1'51""8",6,平田　健之佑,"1'52""4",2,深水　慎一郎,"1'53""4",1,小澤　　和也,,5,西田　　和加,,1,0.24,,2,0.22,,3,0.26,,4,0.23,,5,0.24,,6,0.31,,1,5,3.0,2.0,,
202602240607,2026-02-24,06,07R,,,,まくり差し,6,高田　ひかる,"1'48""6",1,田川　　大貴,"1'50""6",3,石原　　　光,"1'51""9",2,川崎　　智幸,"1'52""2",4,松下　　直也,,5,林　　　風音,,1,0.14,,2,0.14,,3,0.11,,4,0.16,,6,0.19,,5,0.23,,2,5,3.0,2.0,,
202602240608,2026-02-24,06,08R,,,,逃　げ,1,樋口　　　亮,"1'50""5",2,岩井　　　繁,"1'52""5",4,廣瀬　　将亨,"1'53""8",3,八木　　治樹,"1'54""3",6,松山　　裕基,,5,宮崎　　奏磨,,1,0.11,,2,0.13,,3,0.1,,4,0.21,,5,0.24,,6,0.18,,2,5,3.0,2.0,,
202602240609,2026-02-24,06,09R,,,,まくり,2,井上　　慧人,"1'49""6",4,鈴木　　　猛,"1'50""8",3,高木　　茉白,"1'53""0",1,中島　　秀治,"1'53""4",5,阪本　　勇介,,6,池　　　千夏,,1,0.2,,2,0.14,,3,0.11,,4,0.11,,6,0.15,,5,0.27,,2,5,3.0,2.0,,
202602240610,2026-02-24,06,10R,,,,逃　げ,1,村松　　修二,"1'49""2",3,君島　　秀三,"1'50""3",2,加藤　　翔馬,"1'51""3",6,山田　　亮太,"1'52""4",5,成貞　　琳平,,4,門田　　　栞,,1,0.2,,2,0.18,,3,0.2,,4,0.29,,5,0.33,,6,0.2,,2,5,3.0,2.0,,
202602240611,2026-02-24,06,11R,,,,逃　げ,1,山室　　展弘,"1'48""8",4,原　　　豊土,"1'50""6",2,樋口　　　亮,"1'52""3",3,川崎　　智幸,"1'53""7",6,深水　慎一郎,,5,伊達　　正利,,1,0.08,,2,0.11,,3,0.13,,4,0.15,,5,0.2,,6,0.25,,2,5,3.0,2.0,,
202602240612,2026-02-24,06,12R,,,,逃　げ,1,谷野　　錬志,"1'49""2",5,河村　　　了,"1'50""6",3,永井　　　源,"1'52""2",2,岡　　　祐臣,"1'53""0",6,奥田　　　誠,,4,濱崎　　　誠,,1,0.21,,2,0.2,,3,0.24,,4,0.22,,5,0.26,,6,0.29,,2,5,1.0,1.0,,
202602240501,2026-02-24,05,01R,,,,逃　げ,1,山口　　　亮,"1'49""5",2,浅見　　宗孝,"1'50""5",4,新田　　智彰,"1'52""3",5,大崎　　　翔,"1'53""2",3,田中　　勇輔,,6,渡邉　　睦広,,1,0.17,,2,0.21,,3,0.22,,4,0.21,,5,0.21,,6,0.21,,2,5,3.0,2.0,16.0,14.0
202602240502,2026-02-24,05,02R,,,,差　し,2,乙津　　康志,"1'48""8",1,今泉　　　徹,"1'50""3",3,山本　　英志,"1'50""8",5,森　　　悠稀,"1'52""7",6,寺嶋　　　雄,,4,井田　　涼介,,1,0.14,,2,0.14,,3,0.14,,4,0.16,,6,0.13,,5,0.13,,2,5,1.0,2.0,13.0,13.0
202602240503,2026-02-24,05,03R,,,,差　し,2,小原　　聡将,"1'48""5",3,梶野　　学志,"1'50""7",1,大町　　利克,"1'51""6",4,鹿島　　敏弘,"1'53""8",5,山道　　諄也,,6,富永　　正人,,1,0.16,,2,0.11,,3,0.11,,4,0.15,,5,0.14,,6,0.15,,1,5,2.0,2.0,14.0,13.0
202602240504,2026-02-24,05,04R,,,,逃　げ,1,新井　　英孝,"1'48""9",4,表　　　憲一,"1'50""0",5,中辻　　博訓,"1'51""3",3,田邉　　亮蔵,"1'52""8",6,山崎　　聖司,,2,加藤　　高史,,1,0.15,,2,0.19,,3,0.14,,4,0.22,,5,0.15,,6,0.2,,1,5,3.0,2.0,14.0,14.0
202602240505,2026-02-24,05,05R,,,,まくり差し,3,櫻井　　　優,"1'48""4",1,小川　竜太朗,"1'49""6",5,太田　　和美,"1'51""6",4,三品　　隆浩,"1'53""5",6,田代　　達也,,2,鳥居塚　孝博,,1,0.22,,2,0.26,,3,0.22,,4,0.21,,5,0.21,,6,0.26,,1,1,1.0,2.0,15.0,14.0
202602240506,2026-02-24,05,06R,,,,まくり,6,福田　　宗平,"1'49""5",2,富山　　弘幸,"1'50""7",1,田中　　勇輔,"1'51""5",4,安田　　政彦,"1'54""1",3,本吉　　正樹,,5,井田　　涼介,,1,0.15,,2,0.22,,3,0.23,,4,0.21,,5,0.21,,6,0.09,,1,5,2.0,2.0,15.0,14.0
202602240507,2026-02-24,05,07R,,,,差　し,6,高橋　　正男,"1'48""4",3,滝沢　　芳行,"1'50""3",4,品川　　賢次,"1'50""9",5,和田　　拓也,"1'51""7",2,塚田　　修二,,1,佐藤　　大騎,,1,0.09,,2,0.22,,3,0.04,,4,0.11,,5,0.06,,6,0.08,,2,4,3.0,2.0,15.0,14.0
202602240508,2026-02-24,05,08R,,,,逃　げ,1,柘植　　政浩,"1'49""8",2,渡邉　　睦広,"1'51""2",3,鹿島　　敏弘,"1'53""4",4,西川　　真人,"1'54""8",6,加藤　　高史,,5,森　　　弘行,,1,0.13,,2,0.07,,3,0.26,,4,0.13,,5,0.16,,6,0.12,,2,7,1.0,2.0,16.0,14.0
202602240509,2026-02-24,05,09R,,,,まくり,5,金子　　拓矢,"1'48""0",2,新井　　英孝,"1'49""6",6,太田　　和美,"1'51""9",1,山本　　英志,"1'52""8",3,山口　　　亮,,4,山道　　諄也,,1,0.09,,2,0.11,,3,0.13,,4,0.19,,5,0.03,,6,0.06,,2,7,3.0,2.0,16.0,14.0
202602240510,2026-02-24,05,10R,,,,逃　げ,1,森　　　悠稀,"1'49""2",4,富山　　弘幸,"1'50""5",5,鳥居塚　孝博,"1'50""9",3,表　　　憲一,"1'52""8",2,梶野　　学志,,6,新田　　智彰,,1,0.14,,2,0.16,,3,0.19,,4,0.08,,5,0.03,,6,0.15,,1,5,2.0,2.0,16.0,14.0
202602240511,2026-02-24,05,11R,,,,逃　げ,1,和田　　拓也,"1'49""5",4,櫻井　　　優,"1'50""2",5,田邉　　亮蔵,"1'51""8",3,大崎　　　翔,"1'52""7",6,小原　　聡将,,2,福田　　宗平,,1,0.07,,2,0.13,,3,0.15,,4,0.13,,5,0.15,,6,0.2,,1,7,3.0,2.0,17.0,14.0
202602240512,2026-02-24,05,12R,,,,まくり差し,4,乙津　　康志,"1'48""9",3,柘植　　政浩,"1'50""0",5,滝沢　　芳行,"1'51""6",2,三品　　隆浩,"1'53""7",6,安田　　政彦,,1,中辻　　博訓,,1,0.08,,2,0.18,,3,0.13,,4,0.08,,5,0.13,,6,0.19,,2,5,4.0,2.0,16.0,14.0
202602240401,2026-02-24,04,01R,,,,抜　き,6,渥美　　卓郎,"1'48""8",1,神里　　琴音,"1'50""0",3,戸塚　　邦好,"1'50""5",4,近藤　　颯斗,"1'52""5",2,島田　　賢人,,5,志賀　　美優,,1,0.11,,2,0.21,,3,0.09,,4,0.11,,6,0.16,,5,0.23,,2,3,1.0,3.0,14.0,14.0
202602240402,2026-02-24,04,02R,,,,抜　き,1,島田　　一生,"1'49""9",6,花本　　夏樹,"1'51""5",3,橋口　　真樹,"1'52""0",5,松瀬　　弘美,"1'52""8",2,船岡　洋一郎,,4,丹下　　　将,,1,0.27,,2,0.27,,3,0.22,,4,0.18,,5,0.21,,6,0.29,,2,1,1.0,3.0,14.0,14.0
202602240403,2026-02-24,04,03R,,,,まくり,4,松田　大志郎,"1'48""2",2,杉山　　貴博,"1'51""1",5,吉田　　宗弘,"1'51""1",6,桐本　　康臣,"1'53""2",1,黒崎　　竜也,,3,高野　　心吾,,1,0.18,,2,0.16,,3,0.16,,4,0.12,,5,0.23,,6,0.25,,2,1,1.0,3.0,14.0,14.0
202602240404,2026-02-24,04,04R,,,,逃　げ,1,麻生　　慎介,"1'49""2",4,木下　　大將,"1'50""1",3,松井　　賢治,"1'51""2",5,前田　　将太,"1'52""5",2,加藤　　優弥,,6,今泉　　　澪,,1,0.09,,2,0.13,,3,0.13,,4,0.13,,5,0.14,,6,0.12,,2,1,3.0,3.0,15.0,14.0
202602240405,2026-02-24,04,05R,,,,逃　げ,1,馬袋　　義則,"1'47""9",2,近藤　　颯斗,"1'51""4",4,平瀬　　城啓,"1'53""6",3,橋本　　久和,"1'54""7",5,植竹　　玲奈,,6,小川　　晃司,,1,0.04,,2,0.09,,3,0.09,,4,0.15,,5,0.13,,6,0.08,,2,1,2.0,3.0,14.0,14.0
202602240406,2026-02-24,04,06R,,,,逃　げ,1,小野　　達哉,"1'48""3",5,大橋　純一郎,"1'50""0",2,江口　　晃生,"1'52""2",3,中里　　昌志,"1'52""8",4,松瀬　　弘美,,6,志賀　　美優,,1,0.13,,2,0.14,,3,0.17,,4,0.15,,5,0.15,,6,0.16,,1,1,2.0,3.0,15.0,14.0
202602240407,2026-02-24,04,07R,,,,差　し,5,船岡　洋一郎,"1'49""0",1,宮下　　元胤,"1'50""6",2,高野　　心吾,"1'50""8",3,一柳　　和孝,"1'52""0",6,津久井　拓也,,4,神里　　琴音,,1,0.11,,2,0.11,,3,0.11,,4,0.07,,5,0.08,,6,0.12,,2,1,2.0,3.0,14.0,14.0
202602240408,2026-02-24,04,08R,,,,逃　げ,1,島田　　賢人,"1'48""5",3,早川　　尚人,"1'50""7",4,土屋　　智則,"1'52""5",6,橋口　　真樹,"1'54""2",2,吉田　　宗弘,,5,今泉　　　澪,,1,0.11,,2,0.21,,3,0.14,,4,0.14,,6,0.12,,5,0.1,,1,1,2.0,3.0,15.0,14.0
202602240409,2026-02-24,04,09R,,,,逃　げ,1,杉山　　貴博,"1'49""1",5,戸塚　　邦好,"1'51""1",2,花本　　夏樹,"1'51""7",3,加藤　　優弥,"1'54""0",4,豊田　　　結,,6,平瀬　　城啓,,1,0.02,,2,0.11,,3,0.1,,4,0.07,,5,0.06,,6,0.09,,1,1,2.0,3.0,16.0,14.0
202602240410,2026-02-24,04,10R,,,,逃　げ,1,松田　大志郎,"1'49""1",4,島田　　一生,"1'50""7",6,鈴木　　裕隆,"1'52""2",3,馬袋　　義則,"1'53""4",2,渥美　　卓郎,,5,中里　　昌志,,1,0.13,,2,0.17,,3,0.18,,4,0.18,,5,0.17,,6,0.17,,1,5,4.0,3.0,15.0,14.0
202602240411,2026-02-24,04,11R,,,,逃　げ,1,前田　　将太,"1'49""1",4,黒崎　　竜也,"1'50""7",2,橋本　　久和,"1'52""0",3,宮下　　元胤,"1'52""6",6,山一　　鉄也,,5,丹下　　　将,,1,0.15,,2,0.21,,3,0.2,,4,0.24,,5,0.16,,6,0.19,,2,5,1.0,3.0,15.0,14.0
202602240412,2026-02-24,04,12R,,,,抜　き,4,松井　　賢治,"1'55""1",6,一柳　　和孝,"1'56""6",1,土屋　　智則,"1'59""2",3,小野　　達哉,"2'00""2",2,桐本　　康臣,,,,,1,0.16,,2,0.16,,3,0.11,,4,0.15,,6,0.2,,5,0.65,,2,5,2.0,3.0,15.0,14.0
202602240301,2026-02-24,03,01R,,,,まくり差し,5,重木　　輝彦,"1'51""4",1,飯山　　　泰,"1'52""6",2,松井　　洪弥,"1'53""3",3,磯部　　　誠,"1'54""4",6,加藤　　政彦,,4,小池　　修平,,1,0.07,,2,0.11,,3,0.12,,4,0.12,,5,0.18,,6,0.24,,2,2,5.0,5.0,,
