レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602260402,2026-02-26,04,02R,,,,まくり,4,馬袋　　義則,"1'51""0",3,吉田　　宗弘,"1'52""8",2,神里　　琴音,"1'54""3",6,今泉　　　澪,"1'55""3",5,池田　　雷太,,1,加藤　　優弥,,1,0.08,,2,0.16,,3,0.14,,4,0.05,,5,0.16,,6,0.13,,2,1,5.0,4.0,,
202602260403,2026-02-26,04,03R,,,,逃　げ,1,橋本　　久和,"1'50""3",4,小野　　達哉,"1'51""5",3,豊田　　　結,"1'52""6",2,土屋　　智則,"1'54""1",5,近藤　　颯斗,,6,志賀　　美優,,1,0.12,,2,0.13,,3,0.12,,4,0.15,,5,0.17,,6,0.35,,2,1,6.0,4.0,,
202602260404,2026-02-26,04,04R,,,,まくり,5,江口　　晃生,"1'51""7",3,黒崎　　竜也,"1'52""6",4,津久井　拓也,"1'54""6",2,一柳　　和孝,"1'55""9",6,高野　　心吾,,1,松瀬　　弘美,,1,0.35,,5,0.19,,2,0.18,,3,0.2,,4,0.26,,6,0.29,,2,1,6.0,4.0,,
202602260405,2026-02-26,04,05R,,,,まくり差し,3,麻生　　慎介,"1'50""5",6,小川　　晃司,"1'52""8",1,中里　　昌志,"1'54""3",2,花本　　夏樹,"1'54""7",5,桐本　　康臣,,4,木下　　大將,,1,0.18,,2,0.33,,3,0.18,,4,0.11,,5,0.13,,6,0.1,,2,1,6.0,4.0,,
202602260406,2026-02-26,04,06R,,,,まくり差し,3,松井　　賢治,"1'51""3",1,平瀬　　城啓,"1'52""5",4,船岡　洋一郎,"1'53""7",6,橋口　　真樹,"1'55""0",5,渥美　　卓郎,,2,加藤　　優弥,,1,0.21,,2,0.21,,3,0.19,,4,0.13,,5,0.17,,6,0.23,,2,1,5.0,4.0,,
202602260407,2026-02-26,04,07R,,,,差　し,2,近藤　　颯斗,"1'49""7",1,鈴木　　裕隆,"1'51""0",4,島田　　賢人,"1'52""9",3,池田　　雷太,"1'54""2",5,早川　　尚人,,6,吉田　　宗弘,,1,0.27,,2,0.19,,3,0.23,,4,0.25,,6,0.25,,5,0.31,,2,1,3.0,3.0,,
202602260408,2026-02-26,04,08R,,,,差　し,2,橋本　　久和,"1'50""4",6,戸塚　　邦好,"1'51""2",4,植竹　　玲奈,"1'54""0",1,豊田　　　結,"1'54""8",5,神里　　琴音,,3,磯村　　　匠,,1,0.2,,2,0.23,,3,0.26,,4,0.16,,5,0.19,,6,0.19,,2,1,4.0,3.0,,
202602260409,2026-02-26,04,09R,,,,逃　げ,1,宮下　　元胤,"1'51""6",3,桐本　　康臣,"1'52""3",4,高野　　心吾,"1'53""3",2,島田　　一生,"1'53""9",5,松瀬　　弘美,,6,中里　　昌志,,1,0.1,,2,0.15,,3,0.15,,4,0.17,,6,0.2,,5,0.25,,2,1,3.0,3.0,,
202602260410,2026-02-26,04,10R,,,,差　し,4,麻生　　慎介,"1'51""1",1,馬袋　　義則,"1'52""9",2,小野　　達哉,"1'53""0",6,黒崎　　竜也,"1'54""4",3,津久井　拓也,,5,花本　　夏樹,,1,0.2,,2,0.16,,3,0.14,,4,0.17,,5,0.19,,6,0.14,,2,1,6.0,4.0,,
202602260411,2026-02-26,04,11R,,,,逃　げ,1,江口　　晃生,"1'50""8",2,木下　　大將,"1'51""5",3,船岡　洋一郎,"1'52""8",6,一柳　　和孝,"1'54""0",4,松井　　賢治,,5,土屋　　智則,,1,0.1,,2,0.11,,3,0.15,,4,0.18,,5,0.16,,6,0.14,,2,1,6.0,4.0,,
202602260412,2026-02-26,04,12R,,,,逃　げ,1,松田　大志郎,"1'49""2",4,杉山　　貴博,"1'50""9",6,丹下　　　将,"1'53""1",3,山一　　鉄也,"1'53""6",5,大橋　純一郎,,2,前田　　将太,,1,0.2,,2,0.34,,3,0.26,,4,0.27,,5,0.25,,6,0.27,,2,1,6.0,4.0,,
202602260201,2026-02-26,02,01R,,,,まくり,2,杢野　　誓良,"1'48""9",6,宮崎　心之介,"1'49""7",4,神田　　達也,"1'51""8",3,川合　　理司,"1'54""9",5,木下　虎之輔,,1,滝沢　　　崚,,1,0.23,,2,0.1,,3,0.07,,4,0.07,,6,0.09,,5,0.16,,2,8,1.0,1.0,11.0,11.0
202602260202,2026-02-26,02,02R,,,,まくり,2,石田　　貴洋,"1'49""5",4,赤羽　　克也,"1'50""7",1,鈴木　　秀茉,"1'51""4",5,小林　　文彦,"1'53""0",3,立間　　充宏,,6,夏山　　亮平,,1,0.12,,2,0.12,,3,0.2,,4,0.22,,5,0.25,,6,0.21,,2,8,3.0,3.0,9.0,10.0
202602260203,2026-02-26,02,03R,,,,恵まれ,5,里岡　　右貴,"1'48""3",1,中野　　孝二,"1'50""1",2,村田　　　敦,"1'51""8",6,齋藤　　和政,"1'53""4",4,佐藤　　駿介,,,,,1,0.04,,2,0.02,,3,-0.01,F,4,0.12,,5,0.05,,6,0.15,,2,8,2.0,2.0,10.0,10.0
202602260204,2026-02-26,02,04R,,,,逃　げ,1,大庭　　元明,"1'49""0",5,濱崎　　直矢,"1'49""8",4,仲道　　大輔,"1'52""7",3,横田　　　茂,"1'53""5",6,港　　　理樹,,2,荻野　　裕介,,1,0.25,,2,0.28,,3,0.26,,4,0.23,,5,0.23,,6,0.23,,2,6,1.0,1.0,10.0,10.0
202602260205,2026-02-26,02,05R,,,,まくり,3,雑賀　　勇貴,"1'49""1",4,小坂　　尚哉,"1'49""7",5,松本　　浩貴,"1'52""3",1,一瀬　　　明,"1'52""9",6,木下　虎之輔,,2,藤田　　竜弘,,1,0.22,,2,0.24,,3,0.22,,4,0.14,,5,0.18,,6,0.21,,2,8,1.0,1.0,10.0,10.0
202602260206,2026-02-26,02,06R,,,,逃　げ,1,寺本　　昇平,"1'49""9",5,古川　　誠之,"1'50""8",4,宮崎　心之介,"1'52""5",3,東本　　勝利,"1'53""6",6,山田　　雄太,,2,小川　　知行,,1,0.13,,2,0.12,,3,0.15,,4,0.21,,5,0.11,,6,0.15,,2,1,3.0,2.0,10.0,10.0
202602260207,2026-02-26,02,07R,,,,逃　げ,1,岡村　　慶太,"1'48""0",3,山本　景士郎,"1'50""5",5,杢野　　誓良,"1'52""2",2,梶原　　　正,"1'53""6",6,渡邉　　　健,,4,楠　　将太郎,,1,0.17,,2,0.18,,3,0.2,,4,0.15,,5,0.16,,6,0.14,,2,1,3.0,2.0,10.0,10.0
202602260208,2026-02-26,02,08R,,,,まくり差し,4,佐藤　　　悠,"1'49""0",3,齋藤　　和政,"1'50""8",6,山地　　正樹,"1'52""9",1,神田　　達也,"1'53""0",5,港　　　理樹,,2,赤羽　　克也,,1,0.15,,6,0.31,,2,0.24,,3,0.18,,4,0.23,,5,0.23,,2,1,0.0,0.0,11.0,10.0
202602260209,2026-02-26,02,09R,,,,逃　げ,1,小林　　文彦,"1'49""6",3,古場　　輝義,"1'50""3",2,里岡　　右貴,"1'51""7",6,仲道　　大輔,"1'52""8",5,雑賀　　勇貴,,4,滝沢　　　崚,,1,0.15,,2,0.09,,3,0.11,,4,0.09,,5,0.12,,6,0.24,,2,8,1.0,1.0,11.0,10.0
202602260210,2026-02-26,02,10R,,,,まくり,3,石田　　貴洋,"1'49""5",1,横田　　　茂,"1'51""8",5,一瀬　　　明,"1'52""0",4,堀本　　裕也,"1'53""5",6,東本　　勝利,,2,池田　　雄祐,,1,0.1,,2,0.1,,3,0.08,,4,0.09,,5,0.12,,6,0.14,,2,8,1.0,1.0,11.0,10.0
202602260211,2026-02-26,02,11R,,,,まくり,3,濱崎　　直矢,"1'48""1",5,楠　　将太郎,"1'49""8",2,夏山　　亮平,"1'51""5",6,室田　　泰史,"1'52""9",4,藤田　　竜弘,,1,古川　　誠之,,1,0.16,,2,0.17,,3,0.08,,4,0.13,,5,0.12,,6,0.14,,2,8,1.0,1.0,11.0,10.0
202602260212,2026-02-26,02,12R,,,,逃　げ,1,小坂　　尚哉,"1'47""9",2,山田　　雄太,"1'49""4",3,岡村　　慶太,"1'50""7",5,立間　　充宏,"1'51""5",4,松井　　友汰,,6,佐藤　　　悠,,1,0.1,,2,0.14,,3,0.15,,4,0.27,,5,0.2,,6,0.29,,2,8,1.0,1.0,11.0,11.0
202602260101,2026-02-26,01,01R,,,,逃　げ,1,木村　　浩士,"1'57""8",2,伊藤　　誠二,"2'01""1",5,近藤　　稔也,"2'03""3",4,福西　広太郎,"2'05""2",6,岸蔭　　　亮,"2'09""4",,,,1,0.2,,2,0.22,,3,0.33,,4,0.12,,5,0.12,,6,0.16,,1,1,0.0,0.0,7.0,9.0
202602260102,2026-02-26,01,02R,,,,差　し,6,古結　　　宏,"1'49""0",4,國崎　　良春,"1'50""2",2,須藤　　博倫,"1'52""2",3,汐崎　　正則,"1'53""7",5,伊藤　　啓三,"1'54""1",1,稗田　　聖也,"1'55""4",1,0.32,,2,0.24,,4,0.18,,6,0.13,,3,0.14,,5,0.17,,2,4,2.0,1.0,10.0,9.0
202602260103,2026-02-26,01,03R,,,,まくり,3,亀山　　雅幸,"1'49""4",4,東口　　　晃,"1'50""9",2,吉田　　和仁,"1'52""3",5,村田　　修次,"1'53""4",6,上之　　晃弘,"1'55""3",1,淺香　　文武,"1'56""9",1,0.14,,2,0.19,,3,0.1,,4,0.18,,5,0.13,,6,0.15,,2,8,1.0,1.0,10.0,9.0
202602260104,2026-02-26,01,04R,,,,まくり差し,5,北川　　潤二,"1'48""5",4,辻　　　栄蔵,"1'49""2",6,仲本　　　舜,"1'51""6",3,栗山　　繁洋,"1'53""6",2,芝田　　浩治,"1'55""0",1,川崎　　公靖,"1'56""0",1,0.18,,2,0.19,,5,0.17,,3,0.22,,4,0.22,,6,0.24,,2,1,2.0,1.0,10.0,9.0
202602260105,2026-02-26,01,05R,,,,まくり差し,5,横田　　貴満,"1'49""3",1,小林　　遼太,"1'50""7",6,松尾　　昂明,"1'52""1",4,中村　　　楓,"1'53""9",2,吉川　　喜継,"1'54""0",3,古川　　　健,"1'55""4",1,0.21,,2,0.24,,3,0.3,,4,0.27,,5,0.15,,6,0.14,,2,1,2.0,1.0,9.0,9.0
202602260106,2026-02-26,01,06R,,,,逃　げ,1,菊地　　孝平,"1'48""5",3,佐口　　達也,"1'50""3",2,岩川　　仁士,"1'52""3",4,近藤　　稔也,"1'53""5",5,金子　　怜央,"1'54""1",,,,1,0.15,,2,0.17,,3,0.12,,4,0.13,,5,0.01,,6,-0.06,F,1,1,1.0,1.0,9.0,9.0
202602260107,2026-02-26,01,07R,,,,逃　げ,1,坂口　　　周,"1'48""8",3,下條　雄太郎,"1'50""5",2,近藤　雄一郎,"1'52""0",5,渡邊　　雄斗,"1'53""4",4,金子　　貴志,"1'54""3",6,伊藤　　啓三,"1'55""9",1,0.18,,2,0.21,,3,0.19,,4,0.25,,5,0.15,,6,0.15,,1,1,2.0,1.0,9.0,9.0
202602260108,2026-02-26,01,08R,,,,逃　げ,1,村田　　修次,"1'48""9",2,仲本　　　舜,"1'50""8",4,汐崎　　正則,"1'52""2",3,木村　　浩士,"1'52""8",5,上條　　嘉嗣,"1'54""4",6,真田　　聖也,"1'56""8",1,0.21,,2,0.22,,3,0.22,,4,0.22,,5,0.28,,6,0.09,,1,1,2.0,1.0,9.0,9.0
202602260109,2026-02-26,01,09R,,,,逃　げ,1,横田　　貴満,"1'48""8",3,稗田　　聖也,"1'50""0",5,福西　広太郎,"1'51""9",2,亀山　　雅幸,"1'53""3",6,荒井　　翔伍,"1'54""0",4,川崎　　公靖,"1'55""2",1,0.16,,2,0.17,,3,0.12,,4,0.12,,5,0.03,,6,0.14,,1,1,3.0,2.0,8.0,9.0
202602260110,2026-02-26,01,10R,,,,逃　げ,1,濱野谷　憲吾,"1'49""2",3,國崎　　良春,"1'50""2",2,北川　　潤二,"1'51""5",4,淺香　　文武,"1'52""0",5,小林　　遼太,"1'53""2",6,伊藤　　誠二,"1'54""9",1,0.16,,2,0.18,,3,0.19,,4,0.17,,5,0.15,,6,0.12,,1,1,2.0,1.0,7.0,9.0
202602260111,2026-02-26,01,11R,,,,逃　げ,1,下條　雄太郎,"1'49""0",3,松尾　　昂明,"1'50""5",4,坂東　　　満,"1'52""8",2,古結　　　宏,"1'53""5",6,吉田　　和仁,"1'53""6",5,芝田　　浩治,"1'55""3",1,0.15,,2,0.17,,3,0.13,,4,0.13,,5,0.16,,6,0.19,,1,1,2.0,1.0,7.0,9.0
202602260112,2026-02-26,01,12R,,,,抜　き,2,辻　　　栄蔵,"1'48""2",1,吉川　　喜継,"1'49""1",5,坂口　　　周,"1'51""0",6,須藤　　博倫,"1'53""1",3,岩川　　仁士,"1'54""2",4,上之　　晃弘,"1'55""5",1,0.13,,2,0.22,,3,0.18,,4,0.2,,5,0.23,,6,0.32,,1,1,0.0,0.0,7.0,9.0
