レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602270103,2026-02-27,01,03R,,,,まくり差し,3,菊地　　孝平,"1'48""9",2,村田　　修次,"1'50""2",5,伊藤　　誠二,"1'51""3",4,川崎　　公靖,"1'54""4",6,東口　　　晃,"1'55""5",1,岸蔭　　　亮,"1'58""5",1,0.23,,2,0.12,,3,0.09,,4,0.1,,5,0.08,,6,0.16,,2,1,2.0,1.0,13.0,9.0
202602270104,2026-02-27,01,04R,,,,まくり,4,濱野谷　憲吾,"1'49""3",2,坂口　　　周,"1'50""6",1,金子　　貴志,"1'53""5",3,坂東　　　満,"1'54""9",6,芝田　　浩治,"1'55""9",5,中村　　　楓,"1'57""6",1,0.24,,2,0.17,,3,0.14,,4,0.05,,6,0.09,,5,0.06,,2,1,3.0,2.0,13.0,9.0
202602270105,2026-02-27,01,05R,,,,逃　げ,1,古結　　　宏,"1'50""0",2,北川　　潤二,"1'51""3",4,須藤　　博倫,"1'52""5",3,上之　　晃弘,"1'54""6",6,真田　　聖也,"1'55""9",5,吉田　　和仁,"1'56""4",1,0.18,,2,0.17,,3,0.18,,4,0.14,,5,0.13,,6,0.04,,2,1,2.0,1.0,13.0,9.0
202602270106,2026-02-27,01,06R,,,,逃　げ,1,横田　　貴満,"1'49""8",3,近藤　　稔也,"1'51""8",6,小林　　遼太,"1'52""7",2,木村　　浩士,"1'53""5",4,近藤　雄一郎,"1'55""3",5,栗山　　繁洋,"1'55""6",1,0.19,,2,0.21,,3,0.22,,4,0.18,,5,0.24,,6,0.26,,2,1,1.0,1.0,12.0,9.0
202602270107,2026-02-27,01,07R,,,,逃　げ,1,吉川　　喜継,"1'49""8",2,稗田　　聖也,"1'50""3",3,伊藤　　誠二,"1'52""1",4,金子　　怜央,"1'53""9",6,福西　広太郎,"1'54""7",5,汐崎　　正則,"1'55""2",1,0.04,,2,0.17,,3,0.13,,4,0.13,,5,0.15,,6,0.17,,2,1,1.0,1.0,12.0,9.0
202602270108,2026-02-27,01,08R,,,,逃　げ,1,辻　　　栄蔵,"1'49""0",2,佐口　　達也,"1'50""8",3,伊藤　　啓三,"1'52""5",4,淺香　　文武,"1'53""9",5,荒井　　翔伍,"1'55""8",6,中村　　　楓,"1'58""2",1,0.22,,2,0.24,,3,0.25,,4,0.23,,5,0.21,,6,0.16,,2,1,1.0,1.0,12.0,9.0
202602270109,2026-02-27,01,09R,,,,逃　げ,1,上條　　嘉嗣,"1'49""3",4,菊地　　孝平,"1'50""3",5,岩川　　仁士,"1'52""5",3,古結　　　宏,"1'54""1",6,渡邊　　雄斗,"1'54""8",2,坂東　　　満,"1'55""3",1,0.01,,2,0.09,,4,0.08,,3,0.1,,5,0.11,,6,0.08,,2,1,0.0,0.0,11.0,9.0
202602270110,2026-02-27,01,10R,,,,まくり,4,横田　　貴満,"1'49""6",6,國崎　　良春,"1'51""2",2,岸蔭　　　亮,"1'53""4",5,古川　　　健,"1'54""0",1,下條　雄太郎,"1'55""0",3,濱野谷　憲吾,"1'57""7",1,0.35,,2,0.27,,3,0.23,,4,0.14,,6,0.18,,5,0.16,,2,4,1.0,1.0,11.0,9.0
202602270111,2026-02-27,01,11R,,,,逃　げ,1,坂口　　　周,"1'49""5",3,須藤　　博倫,"1'50""5",6,亀山　　雅幸,"1'52""2",2,東口　　　晃,"1'53""7",5,近藤　雄一郎,"1'54""0",4,松尾　　昂明,"1'56""9",1,0.16,,2,0.3,,3,0.14,,4,0.25,,5,0.2,,6,0.17,,2,1,0.0,0.0,10.0,9.0
202602270112,2026-02-27,01,12R,,,,まくり差し,5,仲本　　　舜,"1'49""0",1,村田　　修次,"1'50""1",4,北川　　潤二,"1'52""1",3,小林　　遼太,"1'53""7",6,荒井　　翔伍,"1'55""9",2,芝田　　浩治,"1'58""0",1,0.19,,2,0.27,,3,0.17,,4,0.12,,5,0.08,,6,0.17,,2,1,0.0,0.0,10.0,9.0
