レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603071112,2026-03-07,11,12R,,,,逃　げ,1,山川　美由紀,"1'48""3",3,大山　　千広,"1'50""6",4,来田　　衣織,"1'51""9",2,落合　　直子,"1'52""4",5,池田　　紫乃,,6,深見　亜由美,,1,0.08,,2,0.11,,3,0.08,,4,0.09,,5,0.11,,6,0.06,,1,3,1.0,3.0,7.0,11.0
202603071001,2026-03-07,10,01R,,,,逃　げ,1,佐藤　　　悠,"1'48""3",6,橋本　　年光,"1'51""2",2,早川　　尚人,"1'52""1",4,堂原　　洋史,"1'53""6",3,本吉　　正樹,,5,鈴木　結平太,,1,0.16,,2,0.26,,3,0.35,,4,0.2,,5,0.23,,6,0.23,,2,4,7.0,7.0,7.0,9.0
202603071002,2026-03-07,10,02R,,,,差　し,2,石田　　章央,"1'49""2",1,上平　　真二,"1'50""0",3,金子　　貴志,"1'52""6",6,山崎　　鉄平,"1'53""4",4,片岡　　大地,,5,竹之内　　極,,1,0.14,,2,0.12,,3,0.12,,4,0.12,,5,0.16,,6,0.23,,2,4,5.0,5.0,7.0,9.0
202603071003,2026-03-07,10,03R,,,,差　し,3,前原　　大道,"1'49""7",5,向井田　直弥,"1'52""3",1,田路　　朋史,"1'52""5",2,加藤　　優弥,"1'54""7",4,芹澤　　克彦,,6,松竹　　大輔,,1,0.22,,2,0.17,,3,0.23,,4,0.12,,6,0.04,,5,0.02,,2,4,4.0,4.0,7.0,9.0
202603071004,2026-03-07,10,04R,,,,抜　き,3,富永　　修一,"1'49""4",2,井上　　尚悟,"1'51""3",5,中山　　　将,"1'52""1",1,井内　将太郎,"1'53""8",6,近藤　　友宝,,4,森　　　弘行,,1,0.06,,2,0.16,,3,0.15,,4,0.17,,5,0.16,,6,0.13,,1,4,8.0,8.0,7.0,9.0
202603071005,2026-03-07,10,05R,,,,まくり,3,萩原　　秀人,"1'47""9",5,森林　　　太,"1'52""0",2,國弘　　翔平,"1'53""7",6,竹田　　吉行,"1'54""4",1,廣瀬　　真也,,4,中村　　守成,,1,0.13,,2,0.17,,3,0.14,,4,0.19,,5,0.22,,6,0.19,,1,4,5.0,5.0,7.0,9.0
202603071006,2026-03-07,10,06R,,,,まくり差し,5,伊倉　　　光,"1'49""7",2,興津　　　藍,"1'51""7",1,宮地　　博士,"1'53""4",3,横田　　貴満,"1'53""6",6,渡邉　　俊介,,4,鈴木　結平太,,1,0.19,,2,0.19,,3,0.15,,4,0.28,,5,0.17,,6,0.22,,2,4,3.0,3.0,7.0,9.0
202603071007,2026-03-07,10,07R,,,,まくり,6,片岡　　大地,"1'50""2",1,堂原　　洋史,"1'51""9",2,安東　　幸治,"1'52""7",5,田中　信一郎,"1'54""6",4,向井田　直弥,,3,眞崎　　武蔵,,1,0.01,,2,0.09,,3,0.11,,5,0.01,,6,0.04,,4,0.06,,2,4,5.0,5.0,7.0,9.0
202603071008,2026-03-07,10,08R,,,,まくり,2,尾上　　雅也,"1'49""8",5,佐藤　　　悠,"1'51""4",6,関　　　裕也,"1'53""2",1,芹澤　　克彦,"1'53""6",3,山崎　　鉄平,,4,相原　　利章,,1,0.21,,6,0.18,,2,0.12,,3,0.16,,5,0.09,,4,0.07,,2,4,4.0,4.0,6.0,9.0
202603071009,2026-03-07,10,09R,,,,まくり,3,守屋　　大地,"1'50""1",2,市川　　哲也,"1'51""7",6,富永　　修一,"1'52""5",1,本吉　　正樹,"1'53""6",5,田中　　勇輔,,4,田路　　朋史,,1,0.29,,2,0.31,,3,0.31,,4,0.29,,5,0.19,,6,0.22,,2,4,4.0,4.0,7.0,9.0
202603071010,2026-03-07,10,10R,,,,逃　げ,1,金子　　貴志,"1'50""5",4,井内　将太郎,"1'51""7",2,鈴木　　　博,"1'53""1",6,興津　　　藍,"1'53""7",5,廣瀬　　真也,,3,橋本　　年光,,1,0.16,,2,0.19,,3,0.17,,6,0.21,,4,0.09,,5,0.11,,2,4,5.0,5.0,7.0,9.0
202603071011,2026-03-07,10,11R,,,,逃　げ,1,中山　　　将,"1'50""0",5,石田　　章央,"1'50""8",6,安東　　幸治,"1'52""7",2,竹田　　吉行,"1'54""1",3,松竹　　大輔,,4,宮地　　博士,,1,0.11,,2,0.18,,3,0.14,,4,0.22,,5,0.23,,6,0.22,,2,4,6.0,6.0,7.0,9.0
202603071012,2026-03-07,10,12R,,,,逃　げ,1,萩原　　秀人,"1'48""4",3,上平　　真二,"1'49""6",4,尾上　　雅也,"1'51""5",5,前原　　大道,"1'51""6",2,田中　信一郎,,6,横田　　貴満,,1,0.16,,2,0.15,,3,0.16,,4,0.19,,5,0.19,,6,0.18,,2,4,3.0,3.0,7.0,9.0
202603070301,2026-03-07,03,01R,,,,逃　げ,1,若林　　　麗,"1'53""7",6,佐藤　謙史朗,"1'54""3",5,坪内　　　実,"1'56""1",4,中島　　　航,"1'57""4",3,村本　　大成,,2,森下　　　勇,,1,0.29,,2,0.32,,3,0.29,,4,0.36,,5,0.38,,6,0.37,,1,1,8.0,20.0,13.0,11.0
202603070302,2026-03-07,03,02R,,,,逃　げ,1,桑原　　　啓,"1'52""4",2,菊池　　宏志,"1'54""2",4,上原　　　崚,"1'55""2",3,森　　　智哉,"1'55""4",6,大久保信一郎,,5,井田　　涼介,,1,0.02,,2,0.05,,3,0.11,,4,0.27,,5,0.32,,6,0.27,,1,1,5.0,5.0,15.0,11.0
202603070303,2026-03-07,03,03R,,,,まくり,3,野田　　昇吾,"1'53""4",1,鹿島　　敏弘,"1'54""3",6,松尾　　　祭,"1'54""4",2,山崎　　聖司,"1'56""8",4,新出　　浩司,,5,渡辺　　空依,,1,0.17,,2,0.19,,3,0.19,,4,0.23,,5,0.38,,6,0.27,,1,1,5.0,5.0,16.0,11.0
202603070304,2026-03-07,03,04R,,,,逃　げ,1,佐竹　　太一,"1'51""2",2,小原　　聡将,"1'53""5",5,津久井　拓也,"1'54""9",4,大塚　　康雅,"1'56""2",6,佐々木　英樹,,3,坂井　　滉哉,,1,0.09,,2,0.18,,3,0.14,,4,0.19,,5,0.15,,6,0.14,,1,1,6.0,5.0,16.0,11.0
202603070305,2026-03-07,03,05R,,,,差　し,2,古賀　　智之,"1'53""5",5,大場　　恒季,"1'53""7",1,金山　　立樹,"1'55""6",3,小林　　甘寧,"1'56""3",6,福田　　　理,,4,若林　　　麗,,1,0.21,,2,0.21,,3,0.23,,4,0.25,,5,0.25,,6,0.33,,1,1,6.0,5.0,16.0,11.0
202603070306,2026-03-07,03,06R,,,,逃　げ,1,久富　　政弘,"1'53""6",2,森　　　智哉,"1'55""0",5,森下　　　勇,"1'57""4",4,森作　　雄大,"1'58""7",6,木下　虎之輔,,3,井上　　慧人,,1,0.31,,2,0.31,,3,0.43,,4,0.31,,5,0.44,,6,0.56,,1,1,7.0,5.0,16.0,11.0
202603070307,2026-03-07,03,07R,,,,逃　げ,1,田邉　　亮蔵,"1'54""1",3,渡辺　　空依,"1'55""4",5,浅見　　宗孝,"1'57""3",2,坪内　　　実,"1'58""0",4,黒柳　　浩孝,,6,井田　　涼介,,1,0.22,,2,0.32,,3,0.24,,4,0.27,,5,0.36,,6,0.46,,1,1,7.0,5.0,16.0,11.0
202603070308,2026-03-07,03,08R,,,,まくり,6,菊池　　宏志,"1'53""4",2,坂井　　滉哉,"1'55""1",4,本橋　　克洋,"1'56""2",1,外崎　　　悟,"1'57""5",5,村本　　大成,,3,山崎　　聖司,,1,0.17,,2,0.21,,3,0.2,,4,0.18,,5,0.17,,6,0.16,,1,1,8.0,5.0,15.0,11.0
202603070309,2026-03-07,03,09R,,,,逃　げ,1,津久井　拓也,"2'03""6",6,古賀　　智之,"2'07""6",2,中島　　　航,"2'16""5",4,桑原　　　啓,"2'21""9",,,,,,,1,0.14,,2,0.14,,3,0.13,,4,0.15,,5,0.13,,6,0.18,,1,1,6.0,10.0,15.0,11.0
202603070310,2026-03-07,03,10R,,,,抜　き,1,上原　　　崚,"1'58""9",4,品川　二千翔,"2'00""7",2,佐藤　謙史朗,"2'01""5",6,加倉　　侑征,"2'02""0",5,新出　　浩司,,3,久富　　政弘,,1,0.3,,2,0.31,,3,0.38,,4,0.37,,5,0.49,,6,0.42,,1,1,6.0,15.0,15.0,11.0
202603070311,2026-03-07,03,11R,,,,逃　げ,1,小原　　聡将,"1'16""6",6,大場　　恒季,"1'18""0",3,松尾　　　祭,"1'18""7",4,浅見　　宗孝,"1'21""2",2,井上　　慧人,,5,大久保信一郎,,1,0.16,,2,0.33,,3,0.25,,4,0.3,,5,0.27,,6,0.15,,1,1,8.0,15.0,14.0,11.0
202603070312,2026-03-07,03,12R,,,,逃　げ,1,戸塚　　邦好,"1'18""5",2,小池　　公生,"1'19""4",6,黒柳　　浩孝,"1'20""1",4,鰐部　太空海,"1'20""2",3,川原　　祐明,,5,森作　　雄大,,1,0.08,,2,0.08,,3,0.1,,4,0.09,,5,0.16,,6,0.08,,1,1,6.0,20.0,14.0,11.0
202603070201,2026-03-07,02,01R,,,,差　し,2,上野　　俊樹,"1'51""0",1,小川　竜太朗,"1'51""7",3,鈴木　　唯央,"1'54""2",4,高山　　弘斗,"1'55""4",5,石田　　勇斗,,6,山道　　諄也,,1,0.11,,2,0.09,,3,0.04,,4,0.09,,5,0.06,,6,0.14,,1,8,5.0,3.0,12.0,10.0
202603070202,2026-03-07,02,02R,,,,差　し,2,佐藤　　　航,"1'51""1",1,成貞　　琳平,"1'52""6",6,高井　　駿弥,"1'54""2",3,塚越　　海斗,"1'55""0",5,山下　　拓巳,,4,屋良　　龍紀,,1,0.06,,2,0.09,,3,0.13,,4,0.19,,5,0.2,,6,0.22,,1,6,5.0,4.0,14.0,10.0
202603070203,2026-03-07,02,03R,,,,まくり,5,田中　　駿兵,"1'50""5",2,若林　　樹蘭,"1'52""2",3,村松　　遥輝,"1'55""3",4,堀越　　雄貴,"1'56""5",1,川原　　　涼,,6,瀬川　　大地,,1,0.49,,2,0.3,,3,0.31,,4,0.32,,5,0.2,,6,0.53,,1,6,7.0,5.0,14.0,10.0
202603070204,2026-03-07,02,04R,,,,まくり,3,津田　　陸翔,"1'51""0",4,大島　隆乃介,"1'53""6",1,森清　　友翔,"1'53""7",2,岡　　　暢祐,"1'55""3",6,網代　　良芽,,5,中野　　希一,,1,0.23,,2,0.25,,3,0.21,,4,0.23,,5,0.18,,6,0.19,,1,6,7.0,5.0,14.0,10.0
202603070205,2026-03-07,02,05R,,,,逃　げ,1,安河内鈴之介,"1'49""7",3,長谷川　　暖,"1'51""1",4,砂長　　知輝,"1'52""9",2,石田　　勇斗,"1'53""6",5,河内　　一馬,,6,香月　　大輝,,1,0.16,,2,0.11,,3,0.12,,4,0.11,,5,0.15,,6,0.18,,1,6,6.0,4.0,14.0,10.0
202603070206,2026-03-07,02,06R,,,,差　し,2,若林　　義人,"1'51""1",4,藤井　　公人,"1'52""5",6,荒木　　颯斗,"1'53""7",3,小川　竜太朗,"1'54""7",1,屋良　　龍紀,,5,佐藤　　太亮,,1,0.07,,2,0.1,,3,0.12,,4,0.14,,5,0.17,,6,0.15,,1,6,7.0,5.0,14.0,10.0
202603070207,2026-03-07,02,07R,,,,逃　げ,1,竹間　　隆晟,"1'51""3",6,高橋　　龍治,"1'53""2",3,川原　　　涼,"1'55""3",2,高山　　弘斗,"1'57""5",5,福西　広太郎,,4,富永　夏哉人,,1,0.04,,2,0.04,,3,0.03,,4,0.12,,5,0.11,,6,0.16,,1,6,7.0,5.0,14.0,10.0
202603070208,2026-03-07,02,08R,,,,まくり,2,青木　　　蓮,"1'50""6",1,堀越　　雄貴,"1'54""1",6,佐野　　優都,"1'55""0",5,上野　　俊樹,"1'55""6",4,森清　　友翔,,3,成貞　　琳平,,1,0.13,,2,0.09,,3,0.18,,4,0.15,,5,0.14,,6,0.14,,1,6,7.0,6.0,14.0,10.0
202603070209,2026-03-07,02,09R,,,,まくり,3,佐藤　　　航,"1'50""9",2,中　　　亮太,"1'52""0",6,澁川　　　夏,"1'53""5",1,大島　隆乃介,"1'54""4",5,鳥居塚　嶺王,,4,村松　　遥輝,,1,0.28,,2,0.16,,3,0.18,,4,0.28,,5,0.3,,6,0.28,,1,6,7.0,5.0,14.0,10.0
202603070210,2026-03-07,02,10R,,,,差　し,2,楠　　将太郎,"1'49""6",1,津田　　陸翔,"1'50""7",4,荒木　　颯斗,"1'52""8",6,三馬　　崇史,"1'53""6",5,長谷川　　暖,,3,山下　　拓巳,,1,0.09,,2,0.11,,3,0.14,,4,0.19,,5,0.19,,6,0.21,,1,6,6.0,4.0,13.0,10.0
202603070211,2026-03-07,02,11R,,,,まくり,5,笹木　　香吾,"1'59""7",1,塚越　　海斗,"2'03""8",2,富永　夏哉人,"2'05""6",4,若林　　樹蘭,"2'07""1",3,安河内鈴之介,,,,,1,0.19,,2,0.21,,3,0.18,,4,0.23,,5,0.19,,6,0.28,,1,6,5.0,4.0,13.0,10.0
202603070212,2026-03-07,02,12R,,,,逃　げ,1,砂長　　知輝,"1'48""9",2,田中　　駿兵,"1'50""3",6,青木　　　蓮,"1'52""0",3,中野　　希一,"1'52""3",5,若林　　義人,,4,竹間　　隆晟,,1,0.08,,2,0.14,,3,0.09,,4,0.19,,5,0.21,,6,0.21,,1,6,5.0,4.0,13.0,10.0
202603070101,2026-03-07,01,01R,,,,抜　き,2,宮下　　元胤,"1'15""0",1,花本　　夏樹,"1'15""5",4,鈴木　　柊介,"1'17""2",6,黒田　　誠司,"1'17""9",3,表　　　健太,"1'18""1",5,長谷川　晴哉,"1'19""5",1,0.22,,2,0.17,,3,0.27,,4,0.12,,5,0.17,,6,0.19,,1,8,9.0,9.0,,
202603070102,2026-03-07,01,02R,,,,逃　げ,1,藤生　　雄人,"1'14""4",3,西野　　翔太,"1'15""7",2,太田　　　潮,"1'16""8",4,三浦　　敬太,"1'17""6",5,内山　　峻輔,"1'18""0",6,井芹　　大志,"1'18""2",1,0.06,,3,0.07,,2,0.07,,4,0.1,,5,0.16,,6,0.18,,1,4,9.0,9.0,8.0,10.0
202603070103,2026-03-07,01,03R,,,,逃　げ,1,水原　　　慎,"1'15""5",2,笠原　　　亮,"1'16""9",5,久保原　秀人,"1'17""5",6,松本　　博昭,"1'18""7",3,三品　　隆浩,"1'19""4",4,岡部　　大輝,"1'20""2",1,0.14,,2,0.19,,3,0.24,,4,0.26,,5,0.29,,6,0.32,,1,4,9.0,8.0,7.0,10.0
202603070104,2026-03-07,01,04R,,,,逃　げ,1,伯母　　芳恒,"1'14""7",6,坂元　　浩仁,"1'15""4",4,伊藤　　雄二,"1'16""9",5,角谷　　健吾,"1'17""2",3,永嶋　　裕一,"1'17""7",2,和合　　俊介,"1'19""6",1,0.29,,2,0.32,,3,0.25,,4,0.24,,5,0.27,,6,0.2,,1,4,9.0,9.0,6.0,10.0
202603070105,2026-03-07,01,05R,,,,差　し,2,中村　　有裕,"1'16""5",5,松田　　淳平,"1'16""9",4,岩井　　　繁,"1'17""7",1,表　　　健太,"1'18""0",6,濱崎　　直矢,"1'19""6",3,柳瀬　　幹太,"1'20""5",1,0.23,,2,0.24,,3,0.32,,4,0.28,,5,0.2,,6,0.23,,1,4,9.0,9.0,6.0,10.0
202603070106,2026-03-07,01,06R,,,,抜　き,1,金子　　賢志,"1'15""7",6,野見山　拓己,"1'16""7",3,井芹　　大志,"1'17""8",5,黒田　　誠司,"1'18""2",4,八木　　治樹,"1'18""7",2,品川　　賢次,"1'18""9",1,0.14,,2,0.17,,3,0.13,,4,0.04,,6,0.06,,5,0.07,,1,4,9.0,10.0,5.0,10.0
